image_path,label,cell,score
data/corpus/images/MidJourney/7e/7e847dc9735480fbe1b370d23b67e17b8ad9036b02527cbc9a8ad28159ec479f.jpg,1,jpeg_50,0.8741403222084045
data/corpus/images/MidJourney/7e/7e847dc9735480fbe1b370d23b67e17b8ad9036b02527cbc9a8ad28159ec479f.jpg,1,jpeg_30,0.8774630427360535
data/corpus/images/MidJourney/7e/7e847dc9735480fbe1b370d23b67e17b8ad9036b02527cbc9a8ad28159ec479f.jpg,1,blur_0.5,0.8837775588035583
data/corpus/images/MidJourney/7e/7e847dc9735480fbe1b370d23b67e17b8ad9036b02527cbc9a8ad28159ec479f.jpg,1,blur_1.0,0.8470547199249268
data/corpus/images/MidJourney/7e/7e847dc9735480fbe1b370d23b67e17b8ad9036b02527cbc9a8ad28159ec479f.jpg,1,blur_2.0,0.7666977047920227
data/corpus/images/MidJourney/7e/7e847dc9735480fbe1b370d23b67e17b8ad9036b02527cbc9a8ad28159ec479f.jpg,1,resize_0.5,0.8539946675300598
data/corpus/images/MidJourney/7e/7e847dc9735480fbe1b370d23b67e17b8ad9036b02527cbc9a8ad28159ec479f.jpg,1,resize_0.25,0.7440373301506042
data/corpus/images/MidJourney/7e/7e847dc9735480fbe1b370d23b67e17b8ad9036b02527cbc9a8ad28159ec479f.jpg,1,noise_0.02,0.858069658279419
data/corpus/images/MidJourney/7e/7e847dc9735480fbe1b370d23b67e17b8ad9036b02527cbc9a8ad28159ec479f.jpg,1,noise_0.05,0.8280810713768005
data/corpus/images/MidJourney/7e/7e847dc9735480fbe1b370d23b67e17b8ad9036b02527cbc9a8ad28159ec479f.jpg,1,noise_0.1,0.6332969665527344
data/corpus/images/MidJourney/7e/7e847dc9735480fbe1b370d23b67e17b8ad9036b02527cbc9a8ad28159ec479f.jpg,1,jitter_0.2,0.8985974192619324
data/corpus/images/MidJourney/7e/7e847dc9735480fbe1b370d23b67e17b8ad9036b02527cbc9a8ad28159ec479f.jpg,1,center_crop_0.8,0.9006339311599731
data/corpus/images/MidJourney/7e/7e847dc9735480fbe1b370d23b67e17b8ad9036b02527cbc9a8ad28159ec479f.jpg,1,composed_blur1.0+jpeg70,0.9058465361595154
data/corpus/images/MidJourney/7e/7e847dc9735480fbe1b370d23b67e17b8ad9036b02527cbc9a8ad28159ec479f.jpg,1,composed_resize0.5+jpeg50,0.8576947450637817
data/corpus/images/MidJourney/7e/7e847dc9735480fbe1b370d23b67e17b8ad9036b02527cbc9a8ad28159ec479f.jpg,1,composed_jitter0.2+jpeg30,0.8940386176109314
data/corpus/images/MidJourney/7e/7e847dc9735480fbe1b370d23b67e17b8ad9036b02527cbc9a8ad28159ec479f.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.8307338953018188
data/corpus/images/MidJourney/2b/2b3b17c391d54ced2c7be540854adfa051dc14e5f87cb5a3dc8405d39694cf63.jpg,1,clean,0.807304859161377
data/corpus/images/MidJourney/2b/2b3b17c391d54ced2c7be540854adfa051dc14e5f87cb5a3dc8405d39694cf63.jpg,1,jpeg_90,0.8170958161354065
data/corpus/images/MidJourney/2b/2b3b17c391d54ced2c7be540854adfa051dc14e5f87cb5a3dc8405d39694cf63.jpg,1,jpeg_70,0.8382091522216797
data/corpus/images/MidJourney/2b/2b3b17c391d54ced2c7be540854adfa051dc14e5f87cb5a3dc8405d39694cf63.jpg,1,jpeg_50,0.8920379281044006
data/corpus/images/MidJourney/2b/2b3b17c391d54ced2c7be540854adfa051dc14e5f87cb5a3dc8405d39694cf63.jpg,1,jpeg_30,0.9066615700721741
data/corpus/images/MidJourney/2b/2b3b17c391d54ced2c7be540854adfa051dc14e5f87cb5a3dc8405d39694cf63.jpg,1,blur_0.5,0.778468906879425
data/corpus/images/MidJourney/2b/2b3b17c391d54ced2c7be540854adfa051dc14e5f87cb5a3dc8405d39694cf63.jpg,1,blur_1.0,0.7238799929618835
data/corpus/images/MidJourney/2b/2b3b17c391d54ced2c7be540854adfa051dc14e5f87cb5a3dc8405d39694cf63.jpg,1,blur_2.0,0.7664812803268433
data/corpus/images/MidJourney/2b/2b3b17c391d54ced2c7be540854adfa051dc14e5f87cb5a3dc8405d39694cf63.jpg,1,resize_0.5,0.7618481516838074
data/corpus/images/MidJourney/2b/2b3b17c391d54ced2c7be540854adfa051dc14e5f87cb5a3dc8405d39694cf63.jpg,1,resize_0.25,0.7290969491004944
data/corpus/images/MidJourney/2b/2b3b17c391d54ced2c7be540854adfa051dc14e5f87cb5a3dc8405d39694cf63.jpg,1,noise_0.02,0.8022634387016296
data/corpus/images/MidJourney/2b/2b3b17c391d54ced2c7be540854adfa051dc14e5f87cb5a3dc8405d39694cf63.jpg,1,noise_0.05,0.7299896478652954
data/corpus/images/MidJourney/2b/2b3b17c391d54ced2c7be540854adfa051dc14e5f87cb5a3dc8405d39694cf63.jpg,1,noise_0.1,0.7735504508018494
data/corpus/images/MidJourney/2b/2b3b17c391d54ced2c7be540854adfa051dc14e5f87cb5a3dc8405d39694cf63.jpg,1,jitter_0.2,0.7735728025436401
data/corpus/images/MidJourney/2b/2b3b17c391d54ced2c7be540854adfa051dc14e5f87cb5a3dc8405d39694cf63.jpg,1,center_crop_0.8,0.8005643486976624
data/corpus/images/MidJourney/2b/2b3b17c391d54ced2c7be540854adfa051dc14e5f87cb5a3dc8405d39694cf63.jpg,1,composed_blur1.0+jpeg70,0.8162806630134583
data/corpus/images/MidJourney/2b/2b3b17c391d54ced2c7be540854adfa051dc14e5f87cb5a3dc8405d39694cf63.jpg,1,composed_resize0.5+jpeg50,0.8855099081993103
data/corpus/images/MidJourney/2b/2b3b17c391d54ced2c7be540854adfa051dc14e5f87cb5a3dc8405d39694cf63.jpg,1,composed_jitter0.2+jpeg30,0.8268833160400391
data/corpus/images/MidJourney/2b/2b3b17c391d54ced2c7be540854adfa051dc14e5f87cb5a3dc8405d39694cf63.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.8855916261672974
data/corpus/images/MidJourney/5e/5ebe2165f8ff4dbf6fcdf7dcb26f3fb6819ce67045d31c9395047080104b2610.jpg,1,clean,0.6489459872245789
data/corpus/images/MidJourney/5e/5ebe2165f8ff4dbf6fcdf7dcb26f3fb6819ce67045d31c9395047080104b2610.jpg,1,jpeg_90,0.7118140459060669
data/corpus/images/MidJourney/5e/5ebe2165f8ff4dbf6fcdf7dcb26f3fb6819ce67045d31c9395047080104b2610.jpg,1,jpeg_70,0.7765780091285706
data/corpus/images/MidJourney/5e/5ebe2165f8ff4dbf6fcdf7dcb26f3fb6819ce67045d31c9395047080104b2610.jpg,1,jpeg_50,0.8347920179367065
data/corpus/images/MidJourney/5e/5ebe2165f8ff4dbf6fcdf7dcb26f3fb6819ce67045d31c9395047080104b2610.jpg,1,jpeg_30,0.8254762887954712
data/corpus/images/MidJourney/5e/5ebe2165f8ff4dbf6fcdf7dcb26f3fb6819ce67045d31c9395047080104b2610.jpg,1,blur_0.5,0.6451044678688049
data/corpus/images/MidJourney/5e/5ebe2165f8ff4dbf6fcdf7dcb26f3fb6819ce67045d31c9395047080104b2610.jpg,1,blur_1.0,0.6485269665718079
data/corpus/images/MidJourney/5e/5ebe2165f8ff4dbf6fcdf7dcb26f3fb6819ce67045d31c9395047080104b2610.jpg,1,blur_2.0,0.6749927997589111
data/corpus/images/MidJourney/5e/5ebe2165f8ff4dbf6fcdf7dcb26f3fb6819ce67045d31c9395047080104b2610.jpg,1,resize_0.5,0.6527082920074463
data/corpus/images/MidJourney/5e/5ebe2165f8ff4dbf6fcdf7dcb26f3fb6819ce67045d31c9395047080104b2610.jpg,1,resize_0.25,0.5896739959716797
data/corpus/images/MidJourney/5e/5ebe2165f8ff4dbf6fcdf7dcb26f3fb6819ce67045d31c9395047080104b2610.jpg,1,noise_0.02,0.636581540107727
data/corpus/images/MidJourney/5e/5ebe2165f8ff4dbf6fcdf7dcb26f3fb6819ce67045d31c9395047080104b2610.jpg,1,noise_0.05,0.6212737560272217
data/corpus/images/MidJourney/5e/5ebe2165f8ff4dbf6fcdf7dcb26f3fb6819ce67045d31c9395047080104b2610.jpg,1,noise_0.1,0.5483183264732361
data/corpus/images/MidJourney/5e/5ebe2165f8ff4dbf6fcdf7dcb26f3fb6819ce67045d31c9395047080104b2610.jpg,1,jitter_0.2,0.610297441482544
data/corpus/images/MidJourney/5e/5ebe2165f8ff4dbf6fcdf7dcb26f3fb6819ce67045d31c9395047080104b2610.jpg,1,center_crop_0.8,0.6892034411430359
data/corpus/images/MidJourney/5e/5ebe2165f8ff4dbf6fcdf7dcb26f3fb6819ce67045d31c9395047080104b2610.jpg,1,composed_blur1.0+jpeg70,0.7541331648826599
data/corpus/images/MidJourney/5e/5ebe2165f8ff4dbf6fcdf7dcb26f3fb6819ce67045d31c9395047080104b2610.jpg,1,composed_resize0.5+jpeg50,0.8193226456642151
data/corpus/images/MidJourney/5e/5ebe2165f8ff4dbf6fcdf7dcb26f3fb6819ce67045d31c9395047080104b2610.jpg,1,composed_jitter0.2+jpeg30,0.7828465104103088
data/corpus/images/MidJourney/5e/5ebe2165f8ff4dbf6fcdf7dcb26f3fb6819ce67045d31c9395047080104b2610.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.7992320656776428
data/corpus/images/MidJourney/c1/c1e22f3cdcb344e3d8df924ede08eb076503628c44e520bd92244126bddb5d1d.jpg,1,clean,0.6358022093772888
data/corpus/images/MidJourney/c1/c1e22f3cdcb344e3d8df924ede08eb076503628c44e520bd92244126bddb5d1d.jpg,1,jpeg_90,0.6360067129135132
data/corpus/images/MidJourney/c1/c1e22f3cdcb344e3d8df924ede08eb076503628c44e520bd92244126bddb5d1d.jpg,1,jpeg_70,0.5786342024803162
data/corpus/images/MidJourney/c1/c1e22f3cdcb344e3d8df924ede08eb076503628c44e520bd92244126bddb5d1d.jpg,1,jpeg_50,0.6592690348625183
data/corpus/images/MidJourney/c1/c1e22f3cdcb344e3d8df924ede08eb076503628c44e520bd92244126bddb5d1d.jpg,1,jpeg_30,0.5114684700965881
data/corpus/images/MidJourney/c1/c1e22f3cdcb344e3d8df924ede08eb076503628c44e520bd92244126bddb5d1d.jpg,1,blur_0.5,0.6060723662376404
data/corpus/images/MidJourney/c1/c1e22f3cdcb344e3d8df924ede08eb076503628c44e520bd92244126bddb5d1d.jpg,1,blur_1.0,0.5413040518760681
data/corpus/images/MidJourney/c1/c1e22f3cdcb344e3d8df924ede08eb076503628c44e520bd92244126bddb5d1d.jpg,1,blur_2.0,0.5409696698188782
data/corpus/images/MidJourney/c1/c1e22f3cdcb344e3d8df924ede08eb076503628c44e520bd92244126bddb5d1d.jpg,1,resize_0.5,0.5343694090843201
data/corpus/images/MidJourney/c1/c1e22f3cdcb344e3d8df924ede08eb076503628c44e520bd92244126bddb5d1d.jpg,1,resize_0.25,0.4829264283180237
data/corpus/images/MidJourney/c1/c1e22f3cdcb344e3d8df924ede08eb076503628c44e520bd92244126bddb5d1d.jpg,1,noise_0.02,0.4444047510623932
data/corpus/images/MidJourney/c1/c1e22f3cdcb344e3d8df924ede08eb076503628c44e520bd92244126bddb5d1d.jpg,1,noise_0.05,0.5253887176513672
data/corpus/images/MidJourney/c1/c1e22f3cdcb344e3d8df924ede08eb076503628c44e520bd92244126bddb5d1d.jpg,1,noise_0.1,0.5739543437957764
data/corpus/images/MidJourney/c1/c1e22f3cdcb344e3d8df924ede08eb076503628c44e520bd92244126bddb5d1d.jpg,1,jitter_0.2,0.6164288520812988
data/corpus/images/MidJourney/c1/c1e22f3cdcb344e3d8df924ede08eb076503628c44e520bd92244126bddb5d1d.jpg,1,center_crop_0.8,0.6197749376296997
data/corpus/images/MidJourney/c1/c1e22f3cdcb344e3d8df924ede08eb076503628c44e520bd92244126bddb5d1d.jpg,1,composed_blur1.0+jpeg70,0.5786947011947632
data/corpus/images/MidJourney/c1/c1e22f3cdcb344e3d8df924ede08eb076503628c44e520bd92244126bddb5d1d.jpg,1,composed_resize0.5+jpeg50,0.6917712688446045
data/corpus/images/MidJourney/c1/c1e22f3cdcb344e3d8df924ede08eb076503628c44e520bd92244126bddb5d1d.jpg,1,composed_jitter0.2+jpeg30,0.496488094329834
data/corpus/images/MidJourney/c1/c1e22f3cdcb344e3d8df924ede08eb076503628c44e520bd92244126bddb5d1d.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.621347188949585
data/corpus/images/MidJourney/6f/6fdb437b6c1e9655171aa70d92024860a571357d01cfb9abfaed76a0e4bddf56.jpg,1,clean,0.892265260219574
data/corpus/images/MidJourney/6f/6fdb437b6c1e9655171aa70d92024860a571357d01cfb9abfaed76a0e4bddf56.jpg,1,jpeg_90,0.9046599864959717
data/corpus/images/MidJourney/6f/6fdb437b6c1e9655171aa70d92024860a571357d01cfb9abfaed76a0e4bddf56.jpg,1,jpeg_70,0.908775269985199
data/corpus/images/MidJourney/6f/6fdb437b6c1e9655171aa70d92024860a571357d01cfb9abfaed76a0e4bddf56.jpg,1,jpeg_50,0.8887385725975037
data/corpus/images/MidJourney/6f/6fdb437b6c1e9655171aa70d92024860a571357d01cfb9abfaed76a0e4bddf56.jpg,1,jpeg_30,0.9129800796508789
data/corpus/images/MidJourney/6f/6fdb437b6c1e9655171aa70d92024860a571357d01cfb9abfaed76a0e4bddf56.jpg,1,blur_0.5,0.8881653547286987
data/corpus/images/MidJourney/6f/6fdb437b6c1e9655171aa70d92024860a571357d01cfb9abfaed76a0e4bddf56.jpg,1,blur_1.0,0.8773387670516968
data/corpus/images/MidJourney/6f/6fdb437b6c1e9655171aa70d92024860a571357d01cfb9abfaed76a0e4bddf56.jpg,1,blur_2.0,0.8525890111923218
data/corpus/images/MidJourney/6f/6fdb437b6c1e9655171aa70d92024860a571357d01cfb9abfaed76a0e4bddf56.jpg,1,resize_0.5,0.87616366147995
data/corpus/images/MidJourney/6f/6fdb437b6c1e9655171aa70d92024860a571357d01cfb9abfaed76a0e4bddf56.jpg,1,resize_0.25,0.840711772441864
data/corpus/images/MidJourney/6f/6fdb437b6c1e9655171aa70d92024860a571357d01cfb9abfaed76a0e4bddf56.jpg,1,noise_0.02,0.8914348483085632
data/corpus/images/MidJourney/6f/6fdb437b6c1e9655171aa70d92024860a571357d01cfb9abfaed76a0e4bddf56.jpg,1,noise_0.05,0.8601759672164917
data/corpus/images/MidJourney/6f/6fdb437b6c1e9655171aa70d92024860a571357d01cfb9abfaed76a0e4bddf56.jpg,1,noise_0.1,0.8146353363990784
data/corpus/images/MidJourney/6f/6fdb437b6c1e9655171aa70d92024860a571357d01cfb9abfaed76a0e4bddf56.jpg,1,jitter_0.2,0.8726843595504761
data/corpus/images/MidJourney/6f/6fdb437b6c1e9655171aa70d92024860a571357d01cfb9abfaed76a0e4bddf56.jpg,1,center_crop_0.8,0.9044621586799622
data/corpus/images/MidJourney/6f/6fdb437b6c1e9655171aa70d92024860a571357d01cfb9abfaed76a0e4bddf56.jpg,1,composed_blur1.0+jpeg70,0.9115660190582275
data/corpus/images/MidJourney/6f/6fdb437b6c1e9655171aa70d92024860a571357d01cfb9abfaed76a0e4bddf56.jpg,1,composed_resize0.5+jpeg50,0.902681291103363
data/corpus/images/MidJourney/6f/6fdb437b6c1e9655171aa70d92024860a571357d01cfb9abfaed76a0e4bddf56.jpg,1,composed_jitter0.2+jpeg30,0.8984178900718689
data/corpus/images/MidJourney/6f/6fdb437b6c1e9655171aa70d92024860a571357d01cfb9abfaed76a0e4bddf56.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.8732293844223022
data/corpus/images/MidJourney/bf/bf4d46bf29e748b8c9ee50564fd33a2879e6e707c168984273acfec9a0a1e88b.jpg,1,clean,0.9361289739608765
data/corpus/images/MidJourney/bf/bf4d46bf29e748b8c9ee50564fd33a2879e6e707c168984273acfec9a0a1e88b.jpg,1,jpeg_90,0.9458101987838745
data/corpus/images/MidJourney/bf/bf4d46bf29e748b8c9ee50564fd33a2879e6e707c168984273acfec9a0a1e88b.jpg,1,jpeg_70,0.9398133754730225
data/corpus/images/MidJourney/bf/bf4d46bf29e748b8c9ee50564fd33a2879e6e707c168984273acfec9a0a1e88b.jpg,1,jpeg_50,0.9183078408241272
data/corpus/images/MidJourney/bf/bf4d46bf29e748b8c9ee50564fd33a2879e6e707c168984273acfec9a0a1e88b.jpg,1,jpeg_30,0.9051777124404907
data/corpus/images/MidJourney/bf/bf4d46bf29e748b8c9ee50564fd33a2879e6e707c168984273acfec9a0a1e88b.jpg,1,blur_0.5,0.9326651692390442
data/corpus/images/MidJourney/bf/bf4d46bf29e748b8c9ee50564fd33a2879e6e707c168984273acfec9a0a1e88b.jpg,1,blur_1.0,0.910664975643158
data/corpus/images/MidJourney/bf/bf4d46bf29e748b8c9ee50564fd33a2879e6e707c168984273acfec9a0a1e88b.jpg,1,blur_2.0,0.8358830213546753
data/corpus/images/MidJourney/bf/bf4d46bf29e748b8c9ee50564fd33a2879e6e707c168984273acfec9a0a1e88b.jpg,1,resize_0.5,0.9041077494621277
data/corpus/images/MidJourney/bf/bf4d46bf29e748b8c9ee50564fd33a2879e6e707c168984273acfec9a0a1e88b.jpg,1,resize_0.25,0.830620288848877
data/corpus/images/MidJourney/bf/bf4d46bf29e748b8c9ee50564fd33a2879e6e707c168984273acfec9a0a1e88b.jpg,1,noise_0.02,0.9362269043922424
data/corpus/images/MidJourney/bf/bf4d46bf29e748b8c9ee50564fd33a2879e6e707c168984273acfec9a0a1e88b.jpg,1,noise_0.05,0.9082334041595459
data/corpus/images/MidJourney/bf/bf4d46bf29e748b8c9ee50564fd33a2879e6e707c168984273acfec9a0a1e88b.jpg,1,noise_0.1,0.8882616758346558
data/corpus/images/MidJourney/bf/bf4d46bf29e748b8c9ee50564fd33a2879e6e707c168984273acfec9a0a1e88b.jpg,1,jitter_0.2,0.9343041777610779
data/corpus/images/MidJourney/bf/bf4d46bf29e748b8c9ee50564fd33a2879e6e707c168984273acfec9a0a1e88b.jpg,1,center_crop_0.8,0.9592769145965576
data/corpus/images/MidJourney/bf/bf4d46bf29e748b8c9ee50564fd33a2879e6e707c168984273acfec9a0a1e88b.jpg,1,composed_blur1.0+jpeg70,0.9191548824310303
data/corpus/images/MidJourney/bf/bf4d46bf29e748b8c9ee50564fd33a2879e6e707c168984273acfec9a0a1e88b.jpg,1,composed_resize0.5+jpeg50,0.8943074941635132
data/corpus/images/MidJourney/bf/bf4d46bf29e748b8c9ee50564fd33a2879e6e707c168984273acfec9a0a1e88b.jpg,1,composed_jitter0.2+jpeg30,0.9045873284339905
data/corpus/images/MidJourney/bf/bf4d46bf29e748b8c9ee50564fd33a2879e6e707c168984273acfec9a0a1e88b.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.8748548030853271
data/corpus/images/MidJourney/0f/0fa7f3b7fdca9d07f6733733a0b64124986e615a73c4c82cde5984ae23c99944.jpg,1,clean,0.969826877117157
data/corpus/images/MidJourney/0f/0fa7f3b7fdca9d07f6733733a0b64124986e615a73c4c82cde5984ae23c99944.jpg,1,jpeg_90,0.972253143787384
data/corpus/images/MidJourney/0f/0fa7f3b7fdca9d07f6733733a0b64124986e615a73c4c82cde5984ae23c99944.jpg,1,jpeg_70,0.9831873774528503
data/corpus/images/MidJourney/0f/0fa7f3b7fdca9d07f6733733a0b64124986e615a73c4c82cde5984ae23c99944.jpg,1,jpeg_50,0.9850720763206482
data/corpus/images/MidJourney/0f/0fa7f3b7fdca9d07f6733733a0b64124986e615a73c4c82cde5984ae23c99944.jpg,1,jpeg_30,0.9835973381996155
data/corpus/images/MidJourney/0f/0fa7f3b7fdca9d07f6733733a0b64124986e615a73c4c82cde5984ae23c99944.jpg,1,blur_0.5,0.9692427515983582
data/corpus/images/MidJourney/0f/0fa7f3b7fdca9d07f6733733a0b64124986e615a73c4c82cde5984ae23c99944.jpg,1,blur_1.0,0.9687865972518921
data/corpus/images/MidJourney/0f/0fa7f3b7fdca9d07f6733733a0b64124986e615a73c4c82cde5984ae23c99944.jpg,1,blur_2.0,0.9568371176719666
data/corpus/images/MidJourney/0f/0fa7f3b7fdca9d07f6733733a0b64124986e615a73c4c82cde5984ae23c99944.jpg,1,resize_0.5,0.9668265581130981
data/corpus/images/MidJourney/0f/0fa7f3b7fdca9d07f6733733a0b64124986e615a73c4c82cde5984ae23c99944.jpg,1,resize_0.25,0.9566553235054016
data/corpus/images/MidJourney/0f/0fa7f3b7fdca9d07f6733733a0b64124986e615a73c4c82cde5984ae23c99944.jpg,1,noise_0.02,0.9718643426895142
data/corpus/images/MidJourney/0f/0fa7f3b7fdca9d07f6733733a0b64124986e615a73c4c82cde5984ae23c99944.jpg,1,noise_0.05,0.9714880585670471
data/corpus/images/MidJourney/0f/0fa7f3b7fdca9d07f6733733a0b64124986e615a73c4c82cde5984ae23c99944.jpg,1,noise_0.1,0.959938645362854
data/corpus/images/MidJourney/0f/0fa7f3b7fdca9d07f6733733a0b64124986e615a73c4c82cde5984ae23c99944.jpg,1,jitter_0.2,0.9623217582702637
data/corpus/images/MidJourney/0f/0fa7f3b7fdca9d07f6733733a0b64124986e615a73c4c82cde5984ae23c99944.jpg,1,center_crop_0.8,0.9666303992271423
data/corpus/images/MidJourney/0f/0fa7f3b7fdca9d07f6733733a0b64124986e615a73c4c82cde5984ae23c99944.jpg,1,composed_blur1.0+jpeg70,0.9837782382965088
data/corpus/images/MidJourney/0f/0fa7f3b7fdca9d07f6733733a0b64124986e615a73c4c82cde5984ae23c99944.jpg,1,composed_resize0.5+jpeg50,0.9834730625152588
data/corpus/images/MidJourney/0f/0fa7f3b7fdca9d07f6733733a0b64124986e615a73c4c82cde5984ae23c99944.jpg,1,composed_jitter0.2+jpeg30,0.9837689995765686
data/corpus/images/MidJourney/0f/0fa7f3b7fdca9d07f6733733a0b64124986e615a73c4c82cde5984ae23c99944.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.9767844080924988
data/corpus/images/MidJourney/93/938529caf0af5625e0d9b0517ed99b7d3ecff6105f3b96b5ec40cc649ad1a0ac.jpg,1,clean,0.889502227306366
data/corpus/images/MidJourney/93/938529caf0af5625e0d9b0517ed99b7d3ecff6105f3b96b5ec40cc649ad1a0ac.jpg,1,jpeg_90,0.9009043574333191
data/corpus/images/MidJourney/93/938529caf0af5625e0d9b0517ed99b7d3ecff6105f3b96b5ec40cc649ad1a0ac.jpg,1,jpeg_70,0.9042474627494812
data/corpus/images/MidJourney/93/938529caf0af5625e0d9b0517ed99b7d3ecff6105f3b96b5ec40cc649ad1a0ac.jpg,1,jpeg_50,0.8609073162078857
data/corpus/images/MidJourney/93/938529caf0af5625e0d9b0517ed99b7d3ecff6105f3b96b5ec40cc649ad1a0ac.jpg,1,jpeg_30,0.888168454170227
data/corpus/images/MidJourney/93/938529caf0af5625e0d9b0517ed99b7d3ecff6105f3b96b5ec40cc649ad1a0ac.jpg,1,blur_0.5,0.8866249918937683
data/corpus/images/MidJourney/93/938529caf0af5625e0d9b0517ed99b7d3ecff6105f3b96b5ec40cc649ad1a0ac.jpg,1,blur_1.0,0.8507373332977295
data/corpus/images/MidJourney/93/938529caf0af5625e0d9b0517ed99b7d3ecff6105f3b96b5ec40cc649ad1a0ac.jpg,1,blur_2.0,0.8498971462249756
data/corpus/images/MidJourney/93/938529caf0af5625e0d9b0517ed99b7d3ecff6105f3b96b5ec40cc649ad1a0ac.jpg,1,resize_0.5,0.8600534796714783
data/corpus/images/MidJourney/93/938529caf0af5625e0d9b0517ed99b7d3ecff6105f3b96b5ec40cc649ad1a0ac.jpg,1,resize_0.25,0.8558604121208191
data/corpus/images/MidJourney/93/938529caf0af5625e0d9b0517ed99b7d3ecff6105f3b96b5ec40cc649ad1a0ac.jpg,1,noise_0.02,0.8796162605285645
data/corpus/images/MidJourney/93/938529caf0af5625e0d9b0517ed99b7d3ecff6105f3b96b5ec40cc649ad1a0ac.jpg,1,noise_0.05,0.8486186265945435
data/corpus/images/MidJourney/93/938529caf0af5625e0d9b0517ed99b7d3ecff6105f3b96b5ec40cc649ad1a0ac.jpg,1,noise_0.1,0.8431691527366638
data/corpus/images/MidJourney/93/938529caf0af5625e0d9b0517ed99b7d3ecff6105f3b96b5ec40cc649ad1a0ac.jpg,1,jitter_0.2,0.910523533821106
data/corpus/images/MidJourney/93/938529caf0af5625e0d9b0517ed99b7d3ecff6105f3b96b5ec40cc649ad1a0ac.jpg,1,center_crop_0.8,0.9252017140388489
data/corpus/images/MidJourney/93/938529caf0af5625e0d9b0517ed99b7d3ecff6105f3b96b5ec40cc649ad1a0ac.jpg,1,composed_blur1.0+jpeg70,0.910668671131134
data/corpus/images/MidJourney/93/938529caf0af5625e0d9b0517ed99b7d3ecff6105f3b96b5ec40cc649ad1a0ac.jpg,1,composed_resize0.5+jpeg50,0.8297433257102966
data/corpus/images/MidJourney/93/938529caf0af5625e0d9b0517ed99b7d3ecff6105f3b96b5ec40cc649ad1a0ac.jpg,1,composed_jitter0.2+jpeg30,0.9316626787185669
data/corpus/images/MidJourney/93/938529caf0af5625e0d9b0517ed99b7d3ecff6105f3b96b5ec40cc649ad1a0ac.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.8198879361152649
data/corpus/images/MidJourney/7b/7b4d22ad30cd6a6d2a210d27b2a1c0d08b6bccc93cfc8dceb23d642e53d2d540.jpg,1,clean,0.745470404624939
data/corpus/images/MidJourney/7b/7b4d22ad30cd6a6d2a210d27b2a1c0d08b6bccc93cfc8dceb23d642e53d2d540.jpg,1,jpeg_90,0.8018421530723572
data/corpus/images/MidJourney/7b/7b4d22ad30cd6a6d2a210d27b2a1c0d08b6bccc93cfc8dceb23d642e53d2d540.jpg,1,jpeg_70,0.7272042036056519
data/corpus/images/MidJourney/7b/7b4d22ad30cd6a6d2a210d27b2a1c0d08b6bccc93cfc8dceb23d642e53d2d540.jpg,1,jpeg_50,0.7882872819900513
data/corpus/images/MidJourney/7b/7b4d22ad30cd6a6d2a210d27b2a1c0d08b6bccc93cfc8dceb23d642e53d2d540.jpg,1,jpeg_30,0.7179093360900879
data/corpus/images/MidJourney/7b/7b4d22ad30cd6a6d2a210d27b2a1c0d08b6bccc93cfc8dceb23d642e53d2d540.jpg,1,blur_0.5,0.7320923209190369
data/corpus/images/MidJourney/7b/7b4d22ad30cd6a6d2a210d27b2a1c0d08b6bccc93cfc8dceb23d642e53d2d540.jpg,1,blur_1.0,0.6557537317276001
data/corpus/images/MidJourney/7b/7b4d22ad30cd6a6d2a210d27b2a1c0d08b6bccc93cfc8dceb23d642e53d2d540.jpg,1,blur_2.0,0.5543258786201477
data/corpus/images/MidJourney/7b/7b4d22ad30cd6a6d2a210d27b2a1c0d08b6bccc93cfc8dceb23d642e53d2d540.jpg,1,resize_0.5,0.6883691549301147
data/corpus/images/MidJourney/7b/7b4d22ad30cd6a6d2a210d27b2a1c0d08b6bccc93cfc8dceb23d642e53d2d540.jpg,1,resize_0.25,0.6145689487457275
data/corpus/images/MidJourney/7b/7b4d22ad30cd6a6d2a210d27b2a1c0d08b6bccc93cfc8dceb23d642e53d2d540.jpg,1,noise_0.02,0.8096987009048462
data/corpus/images/MidJourney/7b/7b4d22ad30cd6a6d2a210d27b2a1c0d08b6bccc93cfc8dceb23d642e53d2d540.jpg,1,noise_0.05,0.6924809813499451
data/corpus/images/MidJourney/7b/7b4d22ad30cd6a6d2a210d27b2a1c0d08b6bccc93cfc8dceb23d642e53d2d540.jpg,1,noise_0.1,0.7646996378898621
data/corpus/images/MidJourney/7b/7b4d22ad30cd6a6d2a210d27b2a1c0d08b6bccc93cfc8dceb23d642e53d2d540.jpg,1,jitter_0.2,0.6952357292175293
data/corpus/images/MidJourney/7b/7b4d22ad30cd6a6d2a210d27b2a1c0d08b6bccc93cfc8dceb23d642e53d2d540.jpg,1,center_crop_0.8,0.7000253200531006
