image_path,label,cell,score
data/corpus_smoke/images/Gemini-nano-banana/67/67823e4a9fc6ba48ed8fa0a0bf50a150b647de82ff978e2de467e5f741ef8932.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.4588319957256317
data/corpus_smoke/images/Unsplash/a2/a29f3a930c50d80d78aab52cfd7b4f9a5aaa0171fd471a1144464a09654a295c.jpg,0,clean,0.4101850390434265
data/corpus_smoke/images/Unsplash/a2/a29f3a930c50d80d78aab52cfd7b4f9a5aaa0171fd471a1144464a09654a295c.jpg,0,jpeg_90,0.41203799843788147
data/corpus_smoke/images/Unsplash/a2/a29f3a930c50d80d78aab52cfd7b4f9a5aaa0171fd471a1144464a09654a295c.jpg,0,jpeg_70,0.4251747131347656
data/corpus_smoke/images/Unsplash/a2/a29f3a930c50d80d78aab52cfd7b4f9a5aaa0171fd471a1144464a09654a295c.jpg,0,jpeg_50,0.4309917986392975
data/corpus_smoke/images/Unsplash/a2/a29f3a930c50d80d78aab52cfd7b4f9a5aaa0171fd471a1144464a09654a295c.jpg,0,jpeg_30,0.42396804690361023
data/corpus_smoke/images/Unsplash/a2/a29f3a930c50d80d78aab52cfd7b4f9a5aaa0171fd471a1144464a09654a295c.jpg,0,blur_0.5,0.4095097780227661
data/corpus_smoke/images/Unsplash/a2/a29f3a930c50d80d78aab52cfd7b4f9a5aaa0171fd471a1144464a09654a295c.jpg,0,blur_1.0,0.4053729474544525
data/corpus_smoke/images/Unsplash/a2/a29f3a930c50d80d78aab52cfd7b4f9a5aaa0171fd471a1144464a09654a295c.jpg,0,blur_2.0,0.4100346565246582
data/corpus_smoke/images/Unsplash/a2/a29f3a930c50d80d78aab52cfd7b4f9a5aaa0171fd471a1144464a09654a295c.jpg,0,resize_0.5,0.402435302734375
data/corpus_smoke/images/Unsplash/a2/a29f3a930c50d80d78aab52cfd7b4f9a5aaa0171fd471a1144464a09654a295c.jpg,0,resize_0.25,0.4093703031539917
data/corpus_smoke/images/Unsplash/a2/a29f3a930c50d80d78aab52cfd7b4f9a5aaa0171fd471a1144464a09654a295c.jpg,0,noise_0.02,0.43280506134033203
data/corpus_smoke/images/Unsplash/a2/a29f3a930c50d80d78aab52cfd7b4f9a5aaa0171fd471a1144464a09654a295c.jpg,0,noise_0.05,0.44721972942352295
data/corpus_smoke/images/Unsplash/a2/a29f3a930c50d80d78aab52cfd7b4f9a5aaa0171fd471a1144464a09654a295c.jpg,0,noise_0.1,0.4474303722381592
data/corpus_smoke/images/Unsplash/a2/a29f3a930c50d80d78aab52cfd7b4f9a5aaa0171fd471a1144464a09654a295c.jpg,0,jitter_0.2,0.4112261235713959
data/corpus_smoke/images/Unsplash/a2/a29f3a930c50d80d78aab52cfd7b4f9a5aaa0171fd471a1144464a09654a295c.jpg,0,center_crop_0.8,0.41643571853637695
data/corpus_smoke/images/Unsplash/a2/a29f3a930c50d80d78aab52cfd7b4f9a5aaa0171fd471a1144464a09654a295c.jpg,0,composed_blur1.0+jpeg70,0.42031216621398926
data/corpus_smoke/images/Unsplash/a2/a29f3a930c50d80d78aab52cfd7b4f9a5aaa0171fd471a1144464a09654a295c.jpg,0,composed_resize0.5+jpeg50,0.42766448855400085
data/corpus_smoke/images/Unsplash/a2/a29f3a930c50d80d78aab52cfd7b4f9a5aaa0171fd471a1144464a09654a295c.jpg,0,composed_jitter0.2+jpeg30,0.42739298939704895
data/corpus_smoke/images/Unsplash/a2/a29f3a930c50d80d78aab52cfd7b4f9a5aaa0171fd471a1144464a09654a295c.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.42208564281463623
data/corpus_smoke/images/Unsplash/38/3894f03176d3f32c879b5da73b0c6f1961358ac22f79808633d7be5e001ee60d.jpg,0,clean,0.406472384929657
data/corpus_smoke/images/Unsplash/38/3894f03176d3f32c879b5da73b0c6f1961358ac22f79808633d7be5e001ee60d.jpg,0,jpeg_90,0.4273194968700409
data/corpus_smoke/images/Unsplash/38/3894f03176d3f32c879b5da73b0c6f1961358ac22f79808633d7be5e001ee60d.jpg,0,jpeg_70,0.4321715831756592
data/corpus_smoke/images/Unsplash/38/3894f03176d3f32c879b5da73b0c6f1961358ac22f79808633d7be5e001ee60d.jpg,0,jpeg_50,0.41723039746284485
data/corpus_smoke/images/Unsplash/38/3894f03176d3f32c879b5da73b0c6f1961358ac22f79808633d7be5e001ee60d.jpg,0,jpeg_30,0.4079258441925049
data/corpus_smoke/images/Unsplash/38/3894f03176d3f32c879b5da73b0c6f1961358ac22f79808633d7be5e001ee60d.jpg,0,blur_0.5,0.40631574392318726
data/corpus_smoke/images/Unsplash/38/3894f03176d3f32c879b5da73b0c6f1961358ac22f79808633d7be5e001ee60d.jpg,0,blur_1.0,0.3970220386981964
data/corpus_smoke/images/Unsplash/38/3894f03176d3f32c879b5da73b0c6f1961358ac22f79808633d7be5e001ee60d.jpg,0,blur_2.0,0.39377298951148987
data/corpus_smoke/images/Unsplash/38/3894f03176d3f32c879b5da73b0c6f1961358ac22f79808633d7be5e001ee60d.jpg,0,resize_0.5,0.39517778158187866
data/corpus_smoke/images/Unsplash/38/3894f03176d3f32c879b5da73b0c6f1961358ac22f79808633d7be5e001ee60d.jpg,0,resize_0.25,0.39605963230133057
data/corpus_smoke/images/Unsplash/38/3894f03176d3f32c879b5da73b0c6f1961358ac22f79808633d7be5e001ee60d.jpg,0,noise_0.02,0.425502747297287
data/corpus_smoke/images/Unsplash/38/3894f03176d3f32c879b5da73b0c6f1961358ac22f79808633d7be5e001ee60d.jpg,0,noise_0.05,0.41589412093162537
data/corpus_smoke/images/Unsplash/38/3894f03176d3f32c879b5da73b0c6f1961358ac22f79808633d7be5e001ee60d.jpg,0,noise_0.1,0.4136819541454315
data/corpus_smoke/images/Unsplash/38/3894f03176d3f32c879b5da73b0c6f1961358ac22f79808633d7be5e001ee60d.jpg,0,jitter_0.2,0.4023006856441498
data/corpus_smoke/images/Unsplash/38/3894f03176d3f32c879b5da73b0c6f1961358ac22f79808633d7be5e001ee60d.jpg,0,center_crop_0.8,0.40547382831573486
data/corpus_smoke/images/Unsplash/38/3894f03176d3f32c879b5da73b0c6f1961358ac22f79808633d7be5e001ee60d.jpg,0,composed_blur1.0+jpeg70,0.42688626050949097
data/corpus_smoke/images/Unsplash/38/3894f03176d3f32c879b5da73b0c6f1961358ac22f79808633d7be5e001ee60d.jpg,0,composed_resize0.5+jpeg50,0.4098883271217346
data/corpus_smoke/images/Unsplash/38/3894f03176d3f32c879b5da73b0c6f1961358ac22f79808633d7be5e001ee60d.jpg,0,composed_jitter0.2+jpeg30,0.4118598401546478
data/corpus_smoke/images/Unsplash/38/3894f03176d3f32c879b5da73b0c6f1961358ac22f79808633d7be5e001ee60d.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.41462013125419617
data/corpus_smoke/images/Unsplash/fc/fc279086d1e22eddc580f8d0657719d57942169a0e47dac061f725cbd984d1ce.jpg,0,clean,0.4135498106479645
data/corpus_smoke/images/Unsplash/fc/fc279086d1e22eddc580f8d0657719d57942169a0e47dac061f725cbd984d1ce.jpg,0,jpeg_90,0.41349929571151733
data/corpus_smoke/images/Unsplash/fc/fc279086d1e22eddc580f8d0657719d57942169a0e47dac061f725cbd984d1ce.jpg,0,jpeg_70,0.41964349150657654
data/corpus_smoke/images/Unsplash/fc/fc279086d1e22eddc580f8d0657719d57942169a0e47dac061f725cbd984d1ce.jpg,0,jpeg_50,0.42374172806739807
data/corpus_smoke/images/Unsplash/fc/fc279086d1e22eddc580f8d0657719d57942169a0e47dac061f725cbd984d1ce.jpg,0,jpeg_30,0.43201661109924316
data/corpus_smoke/images/Unsplash/fc/fc279086d1e22eddc580f8d0657719d57942169a0e47dac061f725cbd984d1ce.jpg,0,blur_0.5,0.41375023126602173
data/corpus_smoke/images/Unsplash/fc/fc279086d1e22eddc580f8d0657719d57942169a0e47dac061f725cbd984d1ce.jpg,0,blur_1.0,0.41527071595191956
data/corpus_smoke/images/Unsplash/fc/fc279086d1e22eddc580f8d0657719d57942169a0e47dac061f725cbd984d1ce.jpg,0,blur_2.0,0.4118208587169647
data/corpus_smoke/images/Unsplash/fc/fc279086d1e22eddc580f8d0657719d57942169a0e47dac061f725cbd984d1ce.jpg,0,resize_0.5,0.418271541595459
data/corpus_smoke/images/Unsplash/fc/fc279086d1e22eddc580f8d0657719d57942169a0e47dac061f725cbd984d1ce.jpg,0,resize_0.25,0.4122766852378845
data/corpus_smoke/images/Unsplash/fc/fc279086d1e22eddc580f8d0657719d57942169a0e47dac061f725cbd984d1ce.jpg,0,noise_0.02,0.4270332157611847
data/corpus_smoke/images/Unsplash/fc/fc279086d1e22eddc580f8d0657719d57942169a0e47dac061f725cbd984d1ce.jpg,0,noise_0.05,0.4322666823863983
data/corpus_smoke/images/Unsplash/fc/fc279086d1e22eddc580f8d0657719d57942169a0e47dac061f725cbd984d1ce.jpg,0,noise_0.1,0.4258778393268585
data/corpus_smoke/images/Unsplash/fc/fc279086d1e22eddc580f8d0657719d57942169a0e47dac061f725cbd984d1ce.jpg,0,jitter_0.2,0.421028196811676
data/corpus_smoke/images/Unsplash/fc/fc279086d1e22eddc580f8d0657719d57942169a0e47dac061f725cbd984d1ce.jpg,0,center_crop_0.8,0.41645434498786926
data/corpus_smoke/images/Unsplash/fc/fc279086d1e22eddc580f8d0657719d57942169a0e47dac061f725cbd984d1ce.jpg,0,composed_blur1.0+jpeg70,0.41976428031921387
data/corpus_smoke/images/Unsplash/fc/fc279086d1e22eddc580f8d0657719d57942169a0e47dac061f725cbd984d1ce.jpg,0,composed_resize0.5+jpeg50,0.42238712310791016
data/corpus_smoke/images/Unsplash/fc/fc279086d1e22eddc580f8d0657719d57942169a0e47dac061f725cbd984d1ce.jpg,0,composed_jitter0.2+jpeg30,0.4418751001358032
data/corpus_smoke/images/Unsplash/fc/fc279086d1e22eddc580f8d0657719d57942169a0e47dac061f725cbd984d1ce.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.42219701409339905
data/corpus_smoke/images/Unsplash/f3/f3a458f20cd3430462645858186539e3084d5da18259311d783283ed3d951583.jpg,0,clean,0.39621788263320923
data/corpus_smoke/images/Unsplash/f3/f3a458f20cd3430462645858186539e3084d5da18259311d783283ed3d951583.jpg,0,jpeg_90,0.3964209258556366
data/corpus_smoke/images/Unsplash/f3/f3a458f20cd3430462645858186539e3084d5da18259311d783283ed3d951583.jpg,0,jpeg_70,0.4095895290374756
data/corpus_smoke/images/Unsplash/f3/f3a458f20cd3430462645858186539e3084d5da18259311d783283ed3d951583.jpg,0,jpeg_50,0.40536361932754517
data/corpus_smoke/images/Unsplash/f3/f3a458f20cd3430462645858186539e3084d5da18259311d783283ed3d951583.jpg,0,jpeg_30,0.40941283106803894
data/corpus_smoke/images/Unsplash/f3/f3a458f20cd3430462645858186539e3084d5da18259311d783283ed3d951583.jpg,0,blur_0.5,0.39320802688598633
data/corpus_smoke/images/Unsplash/f3/f3a458f20cd3430462645858186539e3084d5da18259311d783283ed3d951583.jpg,0,blur_1.0,0.38634106516838074
data/corpus_smoke/images/Unsplash/f3/f3a458f20cd3430462645858186539e3084d5da18259311d783283ed3d951583.jpg,0,blur_2.0,0.39128923416137695
data/corpus_smoke/images/Unsplash/f3/f3a458f20cd3430462645858186539e3084d5da18259311d783283ed3d951583.jpg,0,resize_0.5,0.3902098834514618
data/corpus_smoke/images/Unsplash/f3/f3a458f20cd3430462645858186539e3084d5da18259311d783283ed3d951583.jpg,0,resize_0.25,0.39265817403793335
data/corpus_smoke/images/Unsplash/f3/f3a458f20cd3430462645858186539e3084d5da18259311d783283ed3d951583.jpg,0,noise_0.02,0.4024830162525177
data/corpus_smoke/images/Unsplash/f3/f3a458f20cd3430462645858186539e3084d5da18259311d783283ed3d951583.jpg,0,noise_0.05,0.40102463960647583
data/corpus_smoke/images/Unsplash/f3/f3a458f20cd3430462645858186539e3084d5da18259311d783283ed3d951583.jpg,0,noise_0.1,0.4048232138156891
data/corpus_smoke/images/Unsplash/f3/f3a458f20cd3430462645858186539e3084d5da18259311d783283ed3d951583.jpg,0,jitter_0.2,0.3994913101196289
data/corpus_smoke/images/Unsplash/f3/f3a458f20cd3430462645858186539e3084d5da18259311d783283ed3d951583.jpg,0,center_crop_0.8,0.39316338300704956
data/corpus_smoke/images/Unsplash/f3/f3a458f20cd3430462645858186539e3084d5da18259311d783283ed3d951583.jpg,0,composed_blur1.0+jpeg70,0.40430039167404175
data/corpus_smoke/images/Unsplash/f3/f3a458f20cd3430462645858186539e3084d5da18259311d783283ed3d951583.jpg,0,composed_resize0.5+jpeg50,0.402081698179245
data/corpus_smoke/images/Unsplash/f3/f3a458f20cd3430462645858186539e3084d5da18259311d783283ed3d951583.jpg,0,composed_jitter0.2+jpeg30,0.4120028614997864
data/corpus_smoke/images/Unsplash/f3/f3a458f20cd3430462645858186539e3084d5da18259311d783283ed3d951583.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.4112268090248108
data/corpus_smoke/images/Unsplash/08/0885809cb1a73f5ef50c719488c91bae48ec321b9a3dbc337b66e1e643aed6b0.jpg,0,clean,0.38516873121261597
data/corpus_smoke/images/Unsplash/08/0885809cb1a73f5ef50c719488c91bae48ec321b9a3dbc337b66e1e643aed6b0.jpg,0,jpeg_90,0.3909454941749573
data/corpus_smoke/images/Unsplash/08/0885809cb1a73f5ef50c719488c91bae48ec321b9a3dbc337b66e1e643aed6b0.jpg,0,jpeg_70,0.3960272967815399
data/corpus_smoke/images/Unsplash/08/0885809cb1a73f5ef50c719488c91bae48ec321b9a3dbc337b66e1e643aed6b0.jpg,0,jpeg_50,0.40148743987083435
data/corpus_smoke/images/Unsplash/08/0885809cb1a73f5ef50c719488c91bae48ec321b9a3dbc337b66e1e643aed6b0.jpg,0,jpeg_30,0.4155915379524231
data/corpus_smoke/images/Unsplash/08/0885809cb1a73f5ef50c719488c91bae48ec321b9a3dbc337b66e1e643aed6b0.jpg,0,blur_0.5,0.38546156883239746
data/corpus_smoke/images/Unsplash/08/0885809cb1a73f5ef50c719488c91bae48ec321b9a3dbc337b66e1e643aed6b0.jpg,0,blur_1.0,0.38265755772590637
data/corpus_smoke/images/Unsplash/08/0885809cb1a73f5ef50c719488c91bae48ec321b9a3dbc337b66e1e643aed6b0.jpg,0,blur_2.0,0.38250821828842163
data/corpus_smoke/images/Unsplash/08/0885809cb1a73f5ef50c719488c91bae48ec321b9a3dbc337b66e1e643aed6b0.jpg,0,resize_0.5,0.3844680190086365
data/corpus_smoke/images/Unsplash/08/0885809cb1a73f5ef50c719488c91bae48ec321b9a3dbc337b66e1e643aed6b0.jpg,0,resize_0.25,0.38288819789886475
data/corpus_smoke/images/Unsplash/08/0885809cb1a73f5ef50c719488c91bae48ec321b9a3dbc337b66e1e643aed6b0.jpg,0,noise_0.02,0.4097677171230316
data/corpus_smoke/images/Unsplash/08/0885809cb1a73f5ef50c719488c91bae48ec321b9a3dbc337b66e1e643aed6b0.jpg,0,noise_0.05,0.41044750809669495
data/corpus_smoke/images/Unsplash/08/0885809cb1a73f5ef50c719488c91bae48ec321b9a3dbc337b66e1e643aed6b0.jpg,0,noise_0.1,0.4074465334415436
data/corpus_smoke/images/Unsplash/08/0885809cb1a73f5ef50c719488c91bae48ec321b9a3dbc337b66e1e643aed6b0.jpg,0,jitter_0.2,0.3972187936306
data/corpus_smoke/images/Unsplash/08/0885809cb1a73f5ef50c719488c91bae48ec321b9a3dbc337b66e1e643aed6b0.jpg,0,center_crop_0.8,0.37896156311035156
data/corpus_smoke/images/Unsplash/08/0885809cb1a73f5ef50c719488c91bae48ec321b9a3dbc337b66e1e643aed6b0.jpg,0,composed_blur1.0+jpeg70,0.39004045724868774
data/corpus_smoke/images/Unsplash/08/0885809cb1a73f5ef50c719488c91bae48ec321b9a3dbc337b66e1e643aed6b0.jpg,0,composed_resize0.5+jpeg50,0.39389878511428833
data/corpus_smoke/images/Unsplash/08/0885809cb1a73f5ef50c719488c91bae48ec321b9a3dbc337b66e1e643aed6b0.jpg,0,composed_jitter0.2+jpeg30,0.41708123683929443
data/corpus_smoke/images/Unsplash/08/0885809cb1a73f5ef50c719488c91bae48ec321b9a3dbc337b66e1e643aed6b0.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.41542017459869385
data/corpus_smoke/images/Unsplash/f9/f99d3c9cdc35ba2f8b5e58d4e4a09b6a2e6a324cca3371b4ae3e956abf53041b.jpg,0,clean,0.4147759974002838
data/corpus_smoke/images/Unsplash/f9/f99d3c9cdc35ba2f8b5e58d4e4a09b6a2e6a324cca3371b4ae3e956abf53041b.jpg,0,jpeg_90,0.4162995219230652
data/corpus_smoke/images/Unsplash/f9/f99d3c9cdc35ba2f8b5e58d4e4a09b6a2e6a324cca3371b4ae3e956abf53041b.jpg,0,jpeg_70,0.43140900135040283
data/corpus_smoke/images/Unsplash/f9/f99d3c9cdc35ba2f8b5e58d4e4a09b6a2e6a324cca3371b4ae3e956abf53041b.jpg,0,jpeg_50,0.4261392056941986
data/corpus_smoke/images/Unsplash/f9/f99d3c9cdc35ba2f8b5e58d4e4a09b6a2e6a324cca3371b4ae3e956abf53041b.jpg,0,jpeg_30,0.4332663416862488
data/corpus_smoke/images/Unsplash/f9/f99d3c9cdc35ba2f8b5e58d4e4a09b6a2e6a324cca3371b4ae3e956abf53041b.jpg,0,blur_0.5,0.4143385887145996
data/corpus_smoke/images/Unsplash/f9/f99d3c9cdc35ba2f8b5e58d4e4a09b6a2e6a324cca3371b4ae3e956abf53041b.jpg,0,blur_1.0,0.4089326858520508
data/corpus_smoke/images/Unsplash/f9/f99d3c9cdc35ba2f8b5e58d4e4a09b6a2e6a324cca3371b4ae3e956abf53041b.jpg,0,blur_2.0,0.4115191102027893
data/corpus_smoke/images/Unsplash/f9/f99d3c9cdc35ba2f8b5e58d4e4a09b6a2e6a324cca3371b4ae3e956abf53041b.jpg,0,resize_0.5,0.4149673879146576
data/corpus_smoke/images/Unsplash/f9/f99d3c9cdc35ba2f8b5e58d4e4a09b6a2e6a324cca3371b4ae3e956abf53041b.jpg,0,resize_0.25,0.4163166880607605
data/corpus_smoke/images/Unsplash/f9/f99d3c9cdc35ba2f8b5e58d4e4a09b6a2e6a324cca3371b4ae3e956abf53041b.jpg,0,noise_0.02,0.4234161078929901
data/corpus_smoke/images/Unsplash/f9/f99d3c9cdc35ba2f8b5e58d4e4a09b6a2e6a324cca3371b4ae3e956abf53041b.jpg,0,noise_0.05,0.4237506091594696
data/corpus_smoke/images/Unsplash/f9/f99d3c9cdc35ba2f8b5e58d4e4a09b6a2e6a324cca3371b4ae3e956abf53041b.jpg,0,noise_0.1,0.4237697124481201
data/corpus_smoke/images/Unsplash/f9/f99d3c9cdc35ba2f8b5e58d4e4a09b6a2e6a324cca3371b4ae3e956abf53041b.jpg,0,jitter_0.2,0.42381423711776733
data/corpus_smoke/images/Unsplash/f9/f99d3c9cdc35ba2f8b5e58d4e4a09b6a2e6a324cca3371b4ae3e956abf53041b.jpg,0,center_crop_0.8,0.41802549362182617
data/corpus_smoke/images/Unsplash/f9/f99d3c9cdc35ba2f8b5e58d4e4a09b6a2e6a324cca3371b4ae3e956abf53041b.jpg,0,composed_blur1.0+jpeg70,0.4261980354785919
data/corpus_smoke/images/Unsplash/f9/f99d3c9cdc35ba2f8b5e58d4e4a09b6a2e6a324cca3371b4ae3e956abf53041b.jpg,0,composed_resize0.5+jpeg50,0.42361703515052795
data/corpus_smoke/images/Unsplash/f9/f99d3c9cdc35ba2f8b5e58d4e4a09b6a2e6a324cca3371b4ae3e956abf53041b.jpg,0,composed_jitter0.2+jpeg30,0.43405038118362427
data/corpus_smoke/images/Unsplash/f9/f99d3c9cdc35ba2f8b5e58d4e4a09b6a2e6a324cca3371b4ae3e956abf53041b.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.42766231298446655
data/corpus_smoke/images/Unsplash/3b/3bffc7a507dfafa685c46c6bae1381d543ff23be4339b8effde1b335359b0f77.jpg,0,clean,0.4098913371562958
data/corpus_smoke/images/Unsplash/3b/3bffc7a507dfafa685c46c6bae1381d543ff23be4339b8effde1b335359b0f77.jpg,0,jpeg_90,0.4123384356498718
data/corpus_smoke/images/Unsplash/3b/3bffc7a507dfafa685c46c6bae1381d543ff23be4339b8effde1b335359b0f77.jpg,0,jpeg_70,0.442452996969223
data/corpus_smoke/images/Unsplash/3b/3bffc7a507dfafa685c46c6bae1381d543ff23be4339b8effde1b335359b0f77.jpg,0,jpeg_50,0.44447797536849976
data/corpus_smoke/images/Unsplash/3b/3bffc7a507dfafa685c46c6bae1381d543ff23be4339b8effde1b335359b0f77.jpg,0,jpeg_30,0.44977858662605286
data/corpus_smoke/images/Unsplash/3b/3bffc7a507dfafa685c46c6bae1381d543ff23be4339b8effde1b335359b0f77.jpg,0,blur_0.5,0.4087598919868469
data/corpus_smoke/images/Unsplash/3b/3bffc7a507dfafa685c46c6bae1381d543ff23be4339b8effde1b335359b0f77.jpg,0,blur_1.0,0.4073027968406677
data/corpus_smoke/images/Unsplash/3b/3bffc7a507dfafa685c46c6bae1381d543ff23be4339b8effde1b335359b0f77.jpg,0,blur_2.0,0.41792336106300354
data/corpus_smoke/images/Unsplash/3b/3bffc7a507dfafa685c46c6bae1381d543ff23be4339b8effde1b335359b0f77.jpg,0,resize_0.5,0.40669968724250793
data/corpus_smoke/images/Unsplash/3b/3bffc7a507dfafa685c46c6bae1381d543ff23be4339b8effde1b335359b0f77.jpg,0,resize_0.25,0.41763830184936523
data/corpus_smoke/images/Unsplash/3b/3bffc7a507dfafa685c46c6bae1381d543ff23be4339b8effde1b335359b0f77.jpg,0,noise_0.02,0.428935170173645
data/corpus_smoke/images/Unsplash/3b/3bffc7a507dfafa685c46c6bae1381d543ff23be4339b8effde1b335359b0f77.jpg,0,noise_0.05,0.43630802631378174
data/corpus_smoke/images/Unsplash/3b/3bffc7a507dfafa685c46c6bae1381d543ff23be4339b8effde1b335359b0f77.jpg,0,noise_0.1,0.43221810460090637
data/corpus_smoke/images/Unsplash/3b/3bffc7a507dfafa685c46c6bae1381d543ff23be4339b8effde1b335359b0f77.jpg,0,jitter_0.2,0.4191901981830597
data/corpus_smoke/images/Unsplash/3b/3bffc7a507dfafa685c46c6bae1381d543ff23be4339b8effde1b335359b0f77.jpg,0,center_crop_0.8,0.4124149680137634
data/corpus_smoke/images/Unsplash/3b/3bffc7a507dfafa685c46c6bae1381d543ff23be4339b8effde1b335359b0f77.jpg,0,composed_blur1.0+jpeg70,0.4465436339378357
data/corpus_smoke/images/Unsplash/3b/3bffc7a507dfafa685c46c6bae1381d543ff23be4339b8effde1b335359b0f77.jpg,0,composed_resize0.5+jpeg50,0.44704470038414
data/corpus_smoke/images/Unsplash/3b/3bffc7a507dfafa685c46c6bae1381d543ff23be4339b8effde1b335359b0f77.jpg,0,composed_jitter0.2+jpeg30,0.4633582532405853
data/corpus_smoke/images/Unsplash/3b/3bffc7a507dfafa685c46c6bae1381d543ff23be4339b8effde1b335359b0f77.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.4542739987373352
data/corpus_smoke/images/Unsplash/56/56a78aa250d9e92d586a8289a55e810ffa89a5f350ed69450c180c1c4633063c.jpg,0,clean,0.3855634331703186
data/corpus_smoke/images/Unsplash/56/56a78aa250d9e92d586a8289a55e810ffa89a5f350ed69450c180c1c4633063c.jpg,0,jpeg_90,0.39151647686958313
data/corpus_smoke/images/Unsplash/56/56a78aa250d9e92d586a8289a55e810ffa89a5f350ed69450c180c1c4633063c.jpg,0,jpeg_70,0.40329283475875854
data/corpus_smoke/images/Unsplash/56/56a78aa250d9e92d586a8289a55e810ffa89a5f350ed69450c180c1c4633063c.jpg,0,jpeg_50,0.4011843800544739
data/corpus_smoke/images/Unsplash/56/56a78aa250d9e92d586a8289a55e810ffa89a5f350ed69450c180c1c4633063c.jpg,0,jpeg_30,0.3937690258026123
data/corpus_smoke/images/Unsplash/56/56a78aa250d9e92d586a8289a55e810ffa89a5f350ed69450c180c1c4633063c.jpg,0,blur_0.5,0.384140282869339
data/corpus_smoke/images/Unsplash/56/56a78aa250d9e92d586a8289a55e810ffa89a5f350ed69450c180c1c4633063c.jpg,0,blur_1.0,0.3810148239135742
data/corpus_smoke/images/Unsplash/56/56a78aa250d9e92d586a8289a55e810ffa89a5f350ed69450c180c1c4633063c.jpg,0,blur_2.0,0.37983420491218567
data/corpus_smoke/images/Unsplash/56/56a78aa250d9e92d586a8289a55e810ffa89a5f350ed69450c180c1c4633063c.jpg,0,resize_0.5,0.38048288226127625
data/corpus_smoke/images/Unsplash/56/56a78aa250d9e92d586a8289a55e810ffa89a5f350ed69450c180c1c4633063c.jpg,0,resize_0.25,0.377445787191391
data/corpus_smoke/images/Unsplash/56/56a78aa250d9e92d586a8289a55e810ffa89a5f350ed69450c180c1c4633063c.jpg,0,noise_0.02,0.39208468794822693
data/corpus_smoke/images/Unsplash/56/56a78aa250d9e92d586a8289a55e810ffa89a5f350ed69450c180c1c4633063c.jpg,0,noise_0.05,0.398613303899765
data/corpus_smoke/images/Unsplash/56/56a78aa250d9e92d586a8289a55e810ffa89a5f350ed69450c180c1c4633063c.jpg,0,noise_0.1,0.41101840138435364
data/corpus_smoke/images/Unsplash/56/56a78aa250d9e92d586a8289a55e810ffa89a5f350ed69450c180c1c4633063c.jpg,0,jitter_0.2,0.3868810832500458
data/corpus_smoke/images/Unsplash/56/56a78aa250d9e92d586a8289a55e810ffa89a5f350ed69450c180c1c4633063c.jpg,0,center_crop_0.8,0.3810340464115143
data/corpus_smoke/images/Unsplash/56/56a78aa250d9e92d586a8289a55e810ffa89a5f350ed69450c180c1c4633063c.jpg,0,composed_blur1.0+jpeg70,0.4020993113517761
data/corpus_smoke/images/Unsplash/56/56a78aa250d9e92d586a8289a55e810ffa89a5f350ed69450c180c1c4633063c.jpg,0,composed_resize0.5+jpeg50,0.39931780099868774
data/corpus_smoke/images/Unsplash/56/56a78aa250d9e92d586a8289a55e810ffa89a5f350ed69450c180c1c4633063c.jpg,0,composed_jitter0.2+jpeg30,0.40052106976509094
data/corpus_smoke/images/Unsplash/56/56a78aa250d9e92d586a8289a55e810ffa89a5f350ed69450c180c1c4633063c.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.39059463143348694
data/corpus_smoke/images/Unsplash/68/68739eab56187e46aaf946d6554564f9a47a4b0af4ddf1d8a34ea050ca43dae6.jpg,0,clean,0.37970057129859924
data/corpus_smoke/images/Unsplash/68/68739eab56187e46aaf946d6554564f9a47a4b0af4ddf1d8a34ea050ca43dae6.jpg,0,jpeg_90,0.385965496301651
data/corpus_smoke/images/Unsplash/68/68739eab56187e46aaf946d6554564f9a47a4b0af4ddf1d8a34ea050ca43dae6.jpg,0,jpeg_70,0.38816070556640625
