image_path,label,cell,score
data/fixtures/dummy/images/00217.png,0,jpeg_30,0.4606749341647408
data/fixtures/dummy/images/00217.png,0,blur_0.5,0.69925161775104
data/fixtures/dummy/images/00217.png,0,blur_1.0,0.6881581291187673
data/fixtures/dummy/images/00217.png,0,blur_2.0,0.0655681865382427
data/fixtures/dummy/images/00217.png,0,resize_0.5,0.506136051781716
data/fixtures/dummy/images/00217.png,0,resize_0.25,0.6646719310436109
data/fixtures/dummy/images/00217.png,0,noise_0.02,0.9001108357748311
data/fixtures/dummy/images/00217.png,0,noise_0.05,0.6043035007368165
data/fixtures/dummy/images/00217.png,0,noise_0.1,0.9898026768247878
data/fixtures/dummy/images/00217.png,0,jitter_0.2,0.08520041219181562
data/fixtures/dummy/images/00217.png,0,center_crop_0.8,0.19938144930810808
data/fixtures/dummy/images/00217.png,0,composed_blur1.0+jpeg70,0.5051925354582975
data/fixtures/dummy/images/00217.png,0,composed_resize0.5+jpeg50,0.05302850701845818
data/fixtures/dummy/images/00217.png,0,composed_jitter0.2+jpeg30,0.8248349941160308
data/fixtures/dummy/images/00217.png,0,composed_resize0.25+blur0.5+jpeg30,0.22735000215986323
data/fixtures/dummy/images/00218.png,0,clean,0.010603255478170093
data/fixtures/dummy/images/00218.png,0,jpeg_90,0.2243535547576554
data/fixtures/dummy/images/00218.png,0,jpeg_70,0.8329206791401994
data/fixtures/dummy/images/00218.png,0,jpeg_50,0.6000780043722966
data/fixtures/dummy/images/00218.png,0,jpeg_30,0.2144158996077653
data/fixtures/dummy/images/00218.png,0,blur_0.5,0.43857368258498575
data/fixtures/dummy/images/00218.png,0,blur_1.0,0.48993508303457767
data/fixtures/dummy/images/00218.png,0,blur_2.0,0.5876336621580794
data/fixtures/dummy/images/00218.png,0,resize_0.5,0.44875743158557657
data/fixtures/dummy/images/00218.png,0,resize_0.25,0.3845757877112198
data/fixtures/dummy/images/00218.png,0,noise_0.02,0.555394247522307
data/fixtures/dummy/images/00218.png,0,noise_0.05,0.9735020533094201
data/fixtures/dummy/images/00218.png,0,noise_0.1,0.028585653720135995
data/fixtures/dummy/images/00218.png,0,jitter_0.2,0.1362798361427211
data/fixtures/dummy/images/00218.png,0,center_crop_0.8,0.7554137977452337
data/fixtures/dummy/images/00218.png,0,composed_blur1.0+jpeg70,0.7336967825628005
data/fixtures/dummy/images/00218.png,0,composed_resize0.5+jpeg50,0.48190993994933407
data/fixtures/dummy/images/00218.png,0,composed_jitter0.2+jpeg30,0.5061396369652207
data/fixtures/dummy/images/00218.png,0,composed_resize0.25+blur0.5+jpeg30,0.05637252734885079
data/fixtures/dummy/images/00219.png,1,clean,0.7151765110201984
data/fixtures/dummy/images/00219.png,1,jpeg_90,0.14686175098251186
data/fixtures/dummy/images/00219.png,1,jpeg_70,0.3374396510337262
data/fixtures/dummy/images/00219.png,1,jpeg_50,0.5380625542737648
data/fixtures/dummy/images/00219.png,1,jpeg_30,0.6368692744251624
data/fixtures/dummy/images/00219.png,1,blur_0.5,0.5452905030591633
data/fixtures/dummy/images/00219.png,1,blur_1.0,0.22968333246105932
data/fixtures/dummy/images/00219.png,1,blur_2.0,0.700463178753793
data/fixtures/dummy/images/00219.png,1,resize_0.5,0.7372642537159014
data/fixtures/dummy/images/00219.png,1,resize_0.25,0.14269229932677951
data/fixtures/dummy/images/00219.png,1,noise_0.02,0.3426617451813302
data/fixtures/dummy/images/00219.png,1,noise_0.05,0.9365794615415547
data/fixtures/dummy/images/00219.png,1,noise_0.1,0.4104770047222521
data/fixtures/dummy/images/00219.png,1,jitter_0.2,0.8887870677926174
data/fixtures/dummy/images/00219.png,1,center_crop_0.8,0.08152759388355235
data/fixtures/dummy/images/00219.png,1,composed_blur1.0+jpeg70,0.14680671439161308
data/fixtures/dummy/images/00219.png,1,composed_resize0.5+jpeg50,0.8948837166444312
data/fixtures/dummy/images/00219.png,1,composed_jitter0.2+jpeg30,0.20324238890041868
data/fixtures/dummy/images/00219.png,1,composed_resize0.25+blur0.5+jpeg30,0.5873555946332807
data/fixtures/dummy/images/00220.png,1,clean,0.39027354150853844
data/fixtures/dummy/images/00220.png,1,jpeg_90,0.5934907067930663
data/fixtures/dummy/images/00220.png,1,jpeg_70,0.5572639101668153
data/fixtures/dummy/images/00220.png,1,jpeg_50,0.6913613095927754
data/fixtures/dummy/images/00220.png,1,jpeg_30,0.8895174105040197
data/fixtures/dummy/images/00220.png,1,blur_0.5,0.45727229970640604
data/fixtures/dummy/images/00220.png,1,blur_1.0,0.782070394616628
data/fixtures/dummy/images/00220.png,1,blur_2.0,0.7540717623972913
data/fixtures/dummy/images/00220.png,1,resize_0.5,0.8450386109606992
data/fixtures/dummy/images/00220.png,1,resize_0.25,0.9165468149798618
data/fixtures/dummy/images/00220.png,1,noise_0.02,0.46456508440422173
data/fixtures/dummy/images/00220.png,1,noise_0.05,0.943391823387491
data/fixtures/dummy/images/00220.png,1,noise_0.1,0.5132984728086948
data/fixtures/dummy/images/00220.png,1,jitter_0.2,0.0624621414510973
data/fixtures/dummy/images/00220.png,1,center_crop_0.8,0.889983651839377
data/fixtures/dummy/images/00220.png,1,composed_blur1.0+jpeg70,0.5461216003184746
data/fixtures/dummy/images/00220.png,1,composed_resize0.5+jpeg50,0.5031948301760036
data/fixtures/dummy/images/00220.png,1,composed_jitter0.2+jpeg30,0.28199379658714585
data/fixtures/dummy/images/00220.png,1,composed_resize0.25+blur0.5+jpeg30,0.49655360723384223
data/fixtures/dummy/images/00221.png,0,clean,0.7205994313471826
data/fixtures/dummy/images/00221.png,0,jpeg_90,0.11356716792992405
data/fixtures/dummy/images/00221.png,0,jpeg_70,0.5945410328293627
data/fixtures/dummy/images/00221.png,0,jpeg_50,0.6245605236407192
data/fixtures/dummy/images/00221.png,0,jpeg_30,0.6260210033342646
data/fixtures/dummy/images/00221.png,0,blur_0.5,0.15765616562795537
data/fixtures/dummy/images/00221.png,0,blur_1.0,0.8088394832895354
data/fixtures/dummy/images/00221.png,0,blur_2.0,0.6595081641269223
data/fixtures/dummy/images/00221.png,0,resize_0.5,0.39133497654641347
data/fixtures/dummy/images/00221.png,0,resize_0.25,0.5995195652620952
data/fixtures/dummy/images/00221.png,0,noise_0.02,0.9549214846350531
data/fixtures/dummy/images/00221.png,0,noise_0.05,0.9693819437497354
data/fixtures/dummy/images/00221.png,0,noise_0.1,0.3078932266601939
data/fixtures/dummy/images/00221.png,0,jitter_0.2,0.21304263184881678
data/fixtures/dummy/images/00221.png,0,center_crop_0.8,0.8672327018515651
data/fixtures/dummy/images/00221.png,0,composed_blur1.0+jpeg70,0.8978753941365498
data/fixtures/dummy/images/00221.png,0,composed_resize0.5+jpeg50,0.9893538176098184
data/fixtures/dummy/images/00221.png,0,composed_jitter0.2+jpeg30,0.18613509994809185
data/fixtures/dummy/images/00221.png,0,composed_resize0.25+blur0.5+jpeg30,0.7671812120938254
data/fixtures/dummy/images/00222.png,0,clean,0.6668530118193947
data/fixtures/dummy/images/00222.png,0,jpeg_90,0.27393285909150655
data/fixtures/dummy/images/00222.png,0,jpeg_70,0.1408164532471443
data/fixtures/dummy/images/00222.png,0,jpeg_50,0.8934759793295839
data/fixtures/dummy/images/00222.png,0,jpeg_30,0.8794454499065484
data/fixtures/dummy/images/00222.png,0,blur_0.5,0.3064626169271325
data/fixtures/dummy/images/00222.png,0,blur_1.0,0.7769475344175135
data/fixtures/dummy/images/00222.png,0,blur_2.0,0.42462622568739083
data/fixtures/dummy/images/00222.png,0,resize_0.5,0.0606008914413233
data/fixtures/dummy/images/00222.png,0,resize_0.25,0.1540752106873059
data/fixtures/dummy/images/00222.png,0,noise_0.02,0.3667016461017433
data/fixtures/dummy/images/00222.png,0,noise_0.05,0.13448534828418457
data/fixtures/dummy/images/00222.png,0,noise_0.1,0.3818903515656179
data/fixtures/dummy/images/00222.png,0,jitter_0.2,0.21080066171598644
data/fixtures/dummy/images/00222.png,0,center_crop_0.8,0.10050469883499169
data/fixtures/dummy/images/00222.png,0,composed_blur1.0+jpeg70,0.165763625770056
data/fixtures/dummy/images/00222.png,0,composed_resize0.5+jpeg50,0.2725216182391521
data/fixtures/dummy/images/00222.png,0,composed_jitter0.2+jpeg30,0.9430434063739966
data/fixtures/dummy/images/00222.png,0,composed_resize0.25+blur0.5+jpeg30,0.008162601400550584
data/fixtures/dummy/images/00223.png,0,clean,0.8349560552321724
data/fixtures/dummy/images/00223.png,0,jpeg_90,0.629977363137713
data/fixtures/dummy/images/00223.png,0,jpeg_70,0.7123143456798622
data/fixtures/dummy/images/00223.png,0,jpeg_50,0.7501225290916442
data/fixtures/dummy/images/00223.png,0,jpeg_30,0.5816745915646522
data/fixtures/dummy/images/00223.png,0,blur_0.5,0.5170667411493375
data/fixtures/dummy/images/00223.png,0,blur_1.0,0.032648043073353894
data/fixtures/dummy/images/00223.png,0,blur_2.0,0.4238968616812778
data/fixtures/dummy/images/00223.png,0,resize_0.5,0.2774005242165515
data/fixtures/dummy/images/00223.png,0,resize_0.25,0.05436298464759204
data/fixtures/dummy/images/00223.png,0,noise_0.02,0.49054579273914856
data/fixtures/dummy/images/00223.png,0,noise_0.05,0.8318747657373188
data/fixtures/dummy/images/00223.png,0,noise_0.1,0.2945265187097592
data/fixtures/dummy/images/00223.png,0,jitter_0.2,0.2259720379999316
data/fixtures/dummy/images/00223.png,0,center_crop_0.8,0.6519632586130983
data/fixtures/dummy/images/00223.png,0,composed_blur1.0+jpeg70,0.33134019782319524
data/fixtures/dummy/images/00223.png,0,composed_resize0.5+jpeg50,0.13355103163581006
data/fixtures/dummy/images/00223.png,0,composed_jitter0.2+jpeg30,0.7399985262638293
data/fixtures/dummy/images/00223.png,0,composed_resize0.25+blur0.5+jpeg30,0.6154422951230196
data/fixtures/dummy/images/00224.png,1,clean,0.9483166156416494
data/fixtures/dummy/images/00224.png,1,jpeg_90,0.13452025743016882
data/fixtures/dummy/images/00224.png,1,jpeg_70,0.7006386335213061
data/fixtures/dummy/images/00224.png,1,jpeg_50,0.4781574517436493
data/fixtures/dummy/images/00224.png,1,jpeg_30,0.7097439303632422
data/fixtures/dummy/images/00224.png,1,blur_0.5,0.9988192319342305
data/fixtures/dummy/images/00224.png,1,blur_1.0,0.7395168299221404
data/fixtures/dummy/images/00224.png,1,blur_2.0,0.9579250453638978
data/fixtures/dummy/images/00224.png,1,resize_0.5,0.4725327307217213
data/fixtures/dummy/images/00224.png,1,resize_0.25,0.05934474870589823
data/fixtures/dummy/images/00224.png,1,noise_0.02,0.5526619289067971
data/fixtures/dummy/images/00224.png,1,noise_0.05,0.8473332166176674
data/fixtures/dummy/images/00224.png,1,noise_0.1,0.9598770224211614
data/fixtures/dummy/images/00224.png,1,jitter_0.2,0.33487441963185494
data/fixtures/dummy/images/00224.png,1,center_crop_0.8,0.6295885263529686
data/fixtures/dummy/images/00224.png,1,composed_blur1.0+jpeg70,0.44949124482241065
data/fixtures/dummy/images/00224.png,1,composed_resize0.5+jpeg50,0.5036851752932728
data/fixtures/dummy/images/00224.png,1,composed_jitter0.2+jpeg30,0.1360909534955127
data/fixtures/dummy/images/00224.png,1,composed_resize0.25+blur0.5+jpeg30,0.46461160648263944
data/fixtures/dummy/images/00225.png,1,clean,0.13069042093624927
data/fixtures/dummy/images/00225.png,1,jpeg_90,0.5239511631361604
data/fixtures/dummy/images/00225.png,1,jpeg_70,0.8757827839545942
data/fixtures/dummy/images/00225.png,1,jpeg_50,0.7173886093762164
data/fixtures/dummy/images/00225.png,1,jpeg_30,0.9104893300331693
data/fixtures/dummy/images/00225.png,1,blur_0.5,0.12008888950342922
data/fixtures/dummy/images/00225.png,1,blur_1.0,0.60034108254212
data/fixtures/dummy/images/00225.png,1,blur_2.0,0.32378756368673756
data/fixtures/dummy/images/00225.png,1,resize_0.5,0.8221841711521319
data/fixtures/dummy/images/00225.png,1,resize_0.25,0.721484022786713
data/fixtures/dummy/images/00225.png,1,noise_0.02,0.35377999698587326
data/fixtures/dummy/images/00225.png,1,noise_0.05,0.19735981914851164
data/fixtures/dummy/images/00225.png,1,noise_0.1,0.08526436266838922
data/fixtures/dummy/images/00225.png,1,jitter_0.2,0.8801104296045802
data/fixtures/dummy/images/00225.png,1,center_crop_0.8,0.766314558408663
data/fixtures/dummy/images/00225.png,1,composed_blur1.0+jpeg70,0.6662965880784527
data/fixtures/dummy/images/00225.png,1,composed_resize0.5+jpeg50,0.45096504774934787
data/fixtures/dummy/images/00225.png,1,composed_jitter0.2+jpeg30,0.9510639666913573
data/fixtures/dummy/images/00225.png,1,composed_resize0.25+blur0.5+jpeg30,0.11860425520334594
data/fixtures/dummy/images/00226.png,0,clean,0.3082678911641511
data/fixtures/dummy/images/00226.png,0,jpeg_90,0.35179826204615017
data/fixtures/dummy/images/00226.png,0,jpeg_70,0.05616650592152994
data/fixtures/dummy/images/00226.png,0,jpeg_50,0.28379311761125914
data/fixtures/dummy/images/00226.png,0,jpeg_30,0.864378424853122
data/fixtures/dummy/images/00226.png,0,blur_0.5,0.21287735618264614
data/fixtures/dummy/images/00226.png,0,blur_1.0,0.5537069928666106
data/fixtures/dummy/images/00226.png,0,blur_2.0,0.5075090761653468
data/fixtures/dummy/images/00226.png,0,resize_0.5,0.6030168908083291
data/fixtures/dummy/images/00226.png,0,resize_0.25,0.8140410628186977
data/fixtures/dummy/images/00226.png,0,noise_0.02,0.48680529008969287
data/fixtures/dummy/images/00226.png,0,noise_0.05,0.9088743008933851
data/fixtures/dummy/images/00226.png,0,noise_0.1,0.9021854288827175
data/fixtures/dummy/images/00226.png,0,jitter_0.2,0.5190210108438608
data/fixtures/dummy/images/00226.png,0,center_crop_0.8,0.7072009592945635
data/fixtures/dummy/images/00226.png,0,composed_blur1.0+jpeg70,0.3783725018020724
data/fixtures/dummy/images/00226.png,0,composed_resize0.5+jpeg50,0.3192139025177988
data/fixtures/dummy/images/00226.png,0,composed_jitter0.2+jpeg30,0.1610661069624495
data/fixtures/dummy/images/00226.png,0,composed_resize0.25+blur0.5+jpeg30,0.49933828860506535
data/fixtures/dummy/images/00227.png,1,clean,0.0024833181927864656
data/fixtures/dummy/images/00227.png,1,jpeg_90,0.7419146289126036
data/fixtures/dummy/images/00227.png,1,jpeg_70,0.5313922455511537
data/fixtures/dummy/images/00227.png,1,jpeg_50,0.5595268330978144
data/fixtures/dummy/images/00227.png,1,jpeg_30,0.6897130779438427
data/fixtures/dummy/images/00227.png,1,blur_0.5,0.10982389729407493
data/fixtures/dummy/images/00227.png,1,blur_1.0,0.7375529991691785
data/fixtures/dummy/images/00227.png,1,blur_2.0,0.521269896876949
data/fixtures/dummy/images/00227.png,1,resize_0.5,0.008868153351686558
data/fixtures/dummy/images/00227.png,1,resize_0.25,0.5640496286678738
data/fixtures/dummy/images/00227.png,1,noise_0.02,0.03235448175896971
data/fixtures/dummy/images/00227.png,1,noise_0.05,0.12964664470693954
data/fixtures/dummy/images/00227.png,1,noise_0.1,0.46546473303616065
data/fixtures/dummy/images/00227.png,1,jitter_0.2,0.6518048759045237
data/fixtures/dummy/images/00227.png,1,center_crop_0.8,0.4653506197586227
data/fixtures/dummy/images/00227.png,1,composed_blur1.0+jpeg70,0.9990168033213431
data/fixtures/dummy/images/00227.png,1,composed_resize0.5+jpeg50,0.22856797864079914
data/fixtures/dummy/images/00227.png,1,composed_jitter0.2+jpeg30,0.6379524145884284
data/fixtures/dummy/images/00227.png,1,composed_resize0.25+blur0.5+jpeg30,0.8329619038048499
data/fixtures/dummy/images/00228.png,0,clean,0.7873963484535575
data/fixtures/dummy/images/00228.png,0,jpeg_90,0.7746379639126922
data/fixtures/dummy/images/00228.png,0,jpeg_70,0.6995425990293883
data/fixtures/dummy/images/00228.png,0,jpeg_50,0.4923590870719897
data/fixtures/dummy/images/00228.png,0,jpeg_30,0.47003953989881053
data/fixtures/dummy/images/00228.png,0,blur_0.5,0.6624193020883234
data/fixtures/dummy/images/00228.png,0,blur_1.0,0.6764048547370862
data/fixtures/dummy/images/00228.png,0,blur_2.0,0.154306985097726
data/fixtures/dummy/images/00228.png,0,resize_0.5,0.3017054061499921
data/fixtures/dummy/images/00228.png,0,resize_0.25,0.3633283698658403
data/fixtures/dummy/images/00228.png,0,noise_0.02,0.9863862082165463
data/fixtures/dummy/images/00228.png,0,noise_0.05,0.21625727495209368
data/fixtures/dummy/images/00228.png,0,noise_0.1,0.22541572516156028
data/fixtures/dummy/images/00228.png,0,jitter_0.2,0.15371706440049127
data/fixtures/dummy/images/00228.png,0,center_crop_0.8,0.8950652014510225
data/fixtures/dummy/images/00228.png,0,composed_blur1.0+jpeg70,0.8711011604597046
data/fixtures/dummy/images/00228.png,0,composed_resize0.5+jpeg50,0.5668332022923569
data/fixtures/dummy/images/00228.png,0,composed_jitter0.2+jpeg30,0.6864215606289137
data/fixtures/dummy/images/00228.png,0,composed_resize0.25+blur0.5+jpeg30,0.7425901487205929
data/fixtures/dummy/images/00229.png,0,clean,0.4116459398262937
data/fixtures/dummy/images/00229.png,0,jpeg_90,0.4472358672895189
data/fixtures/dummy/images/00229.png,0,jpeg_70,0.08765288887744838
data/fixtures/dummy/images/00229.png,0,jpeg_50,0.5311963856114131
data/fixtures/dummy/images/00229.png,0,jpeg_30,0.4661347045444104
data/fixtures/dummy/images/00229.png,0,blur_0.5,0.639570616588912
data/fixtures/dummy/images/00229.png,0,blur_1.0,0.41981851267928305
data/fixtures/dummy/images/00229.png,0,blur_2.0,0.9222483861827696
data/fixtures/dummy/images/00229.png,0,resize_0.5,0.5236382607217406
data/fixtures/dummy/images/00229.png,0,resize_0.25,0.26893995835734386
data/fixtures/dummy/images/00229.png,0,noise_0.02,0.4415249302197698
data/fixtures/dummy/images/00229.png,0,noise_0.05,0.5899692345668219
data/fixtures/dummy/images/00229.png,0,noise_0.1,0.14920539885714001
data/fixtures/dummy/images/00229.png,0,jitter_0.2,0.6015056430188507
data/fixtures/dummy/images/00229.png,0,center_crop_0.8,0.2582917999649006
data/fixtures/dummy/images/00229.png,0,composed_blur1.0+jpeg70,0.5314869849962169
data/fixtures/dummy/images/00229.png,0,composed_resize0.5+jpeg50,0.8712975515962019
data/fixtures/dummy/images/00229.png,0,composed_jitter0.2+jpeg30,0.9271862068363271
data/fixtures/dummy/images/00229.png,0,composed_resize0.25+blur0.5+jpeg30,0.49936568748368704
data/fixtures/dummy/images/00230.jpg,0,clean,0.7192359716485457
data/fixtures/dummy/images/00230.jpg,0,jpeg_90,0.6781940142407078
data/fixtures/dummy/images/00230.jpg,0,jpeg_70,0.1218168743157454
data/fixtures/dummy/images/00230.jpg,0,jpeg_50,0.09973056295918603
data/fixtures/dummy/images/00230.jpg,0,jpeg_30,0.13807955034606545
data/fixtures/dummy/images/00230.jpg,0,blur_0.5,0.45449495222094294
data/fixtures/dummy/images/00230.jpg,0,blur_1.0,0.1747016753465439
data/fixtures/dummy/images/00230.jpg,0,blur_2.0,0.10698166802163589
data/fixtures/dummy/images/00230.jpg,0,resize_0.5,0.16523990131597188
data/fixtures/dummy/images/00230.jpg,0,resize_0.25,0.3420109054917968
data/fixtures/dummy/images/00230.jpg,0,noise_0.02,0.2725666404706665
data/fixtures/dummy/images/00230.jpg,0,noise_0.05,0.8070511329333215
data/fixtures/dummy/images/00230.jpg,0,noise_0.1,0.9810713974544487
data/fixtures/dummy/images/00230.jpg,0,jitter_0.2,0.07199688946603156
data/fixtures/dummy/images/00230.jpg,0,center_crop_0.8,0.5482684456485157
data/fixtures/dummy/images/00230.jpg,0,composed_blur1.0+jpeg70,0.6899075005620054
data/fixtures/dummy/images/00230.jpg,0,composed_resize0.5+jpeg50,0.9583980866237973
