image_path,label,cell,score
data/corpus_smoke/images/OpenImagesV7/0c/0c40b78e0b96c6a05cf3eec32d874e66e7409117cb30219ad1b6c1de806c0fb7.jpg,0,noise_0.05,0.3355104327201843
data/corpus_smoke/images/OpenImagesV7/0c/0c40b78e0b96c6a05cf3eec32d874e66e7409117cb30219ad1b6c1de806c0fb7.jpg,0,noise_0.1,0.3035426139831543
data/corpus_smoke/images/OpenImagesV7/0c/0c40b78e0b96c6a05cf3eec32d874e66e7409117cb30219ad1b6c1de806c0fb7.jpg,0,jitter_0.2,0.36569511890411377
data/corpus_smoke/images/OpenImagesV7/0c/0c40b78e0b96c6a05cf3eec32d874e66e7409117cb30219ad1b6c1de806c0fb7.jpg,0,center_crop_0.8,0.36376261711120605
data/corpus_smoke/images/OpenImagesV7/0c/0c40b78e0b96c6a05cf3eec32d874e66e7409117cb30219ad1b6c1de806c0fb7.jpg,0,composed_blur1.0+jpeg70,0.3800557255744934
data/corpus_smoke/images/OpenImagesV7/0c/0c40b78e0b96c6a05cf3eec32d874e66e7409117cb30219ad1b6c1de806c0fb7.jpg,0,composed_resize0.5+jpeg50,0.3636452555656433
data/corpus_smoke/images/OpenImagesV7/0c/0c40b78e0b96c6a05cf3eec32d874e66e7409117cb30219ad1b6c1de806c0fb7.jpg,0,composed_jitter0.2+jpeg30,0.3682277202606201
data/corpus_smoke/images/OpenImagesV7/0c/0c40b78e0b96c6a05cf3eec32d874e66e7409117cb30219ad1b6c1de806c0fb7.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.37598955631256104
data/corpus_smoke/images/OpenImagesV7/a2/a2d984b6b50bfda72a73f36c69f97615ebf78e6c2494bde57d12b612267231b0.jpg,0,clean,0.31804734468460083
data/corpus_smoke/images/OpenImagesV7/a2/a2d984b6b50bfda72a73f36c69f97615ebf78e6c2494bde57d12b612267231b0.jpg,0,jpeg_90,0.3205251395702362
data/corpus_smoke/images/OpenImagesV7/a2/a2d984b6b50bfda72a73f36c69f97615ebf78e6c2494bde57d12b612267231b0.jpg,0,jpeg_70,0.32991349697113037
data/corpus_smoke/images/OpenImagesV7/a2/a2d984b6b50bfda72a73f36c69f97615ebf78e6c2494bde57d12b612267231b0.jpg,0,jpeg_50,0.33302104473114014
data/corpus_smoke/images/OpenImagesV7/a2/a2d984b6b50bfda72a73f36c69f97615ebf78e6c2494bde57d12b612267231b0.jpg,0,jpeg_30,0.33553043007850647
data/corpus_smoke/images/OpenImagesV7/a2/a2d984b6b50bfda72a73f36c69f97615ebf78e6c2494bde57d12b612267231b0.jpg,0,blur_0.5,0.320494681596756
data/corpus_smoke/images/OpenImagesV7/a2/a2d984b6b50bfda72a73f36c69f97615ebf78e6c2494bde57d12b612267231b0.jpg,0,blur_1.0,0.3298356533050537
data/corpus_smoke/images/OpenImagesV7/a2/a2d984b6b50bfda72a73f36c69f97615ebf78e6c2494bde57d12b612267231b0.jpg,0,blur_2.0,0.3534662425518036
data/corpus_smoke/images/OpenImagesV7/a2/a2d984b6b50bfda72a73f36c69f97615ebf78e6c2494bde57d12b612267231b0.jpg,0,resize_0.5,0.32814469933509827
data/corpus_smoke/images/OpenImagesV7/a2/a2d984b6b50bfda72a73f36c69f97615ebf78e6c2494bde57d12b612267231b0.jpg,0,resize_0.25,0.3477647304534912
data/corpus_smoke/images/OpenImagesV7/a2/a2d984b6b50bfda72a73f36c69f97615ebf78e6c2494bde57d12b612267231b0.jpg,0,noise_0.02,0.3214899003505707
data/corpus_smoke/images/OpenImagesV7/a2/a2d984b6b50bfda72a73f36c69f97615ebf78e6c2494bde57d12b612267231b0.jpg,0,noise_0.05,0.3123662769794464
data/corpus_smoke/images/OpenImagesV7/a2/a2d984b6b50bfda72a73f36c69f97615ebf78e6c2494bde57d12b612267231b0.jpg,0,noise_0.1,0.29337278008461
data/corpus_smoke/images/OpenImagesV7/a2/a2d984b6b50bfda72a73f36c69f97615ebf78e6c2494bde57d12b612267231b0.jpg,0,jitter_0.2,0.3244529068470001
data/corpus_smoke/images/OpenImagesV7/a2/a2d984b6b50bfda72a73f36c69f97615ebf78e6c2494bde57d12b612267231b0.jpg,0,center_crop_0.8,0.34171098470687866
data/corpus_smoke/images/OpenImagesV7/a2/a2d984b6b50bfda72a73f36c69f97615ebf78e6c2494bde57d12b612267231b0.jpg,0,composed_blur1.0+jpeg70,0.34142860770225525
data/corpus_smoke/images/OpenImagesV7/a2/a2d984b6b50bfda72a73f36c69f97615ebf78e6c2494bde57d12b612267231b0.jpg,0,composed_resize0.5+jpeg50,0.34077519178390503
data/corpus_smoke/images/OpenImagesV7/a2/a2d984b6b50bfda72a73f36c69f97615ebf78e6c2494bde57d12b612267231b0.jpg,0,composed_jitter0.2+jpeg30,0.3399127423763275
data/corpus_smoke/images/OpenImagesV7/a2/a2d984b6b50bfda72a73f36c69f97615ebf78e6c2494bde57d12b612267231b0.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.35725918412208557
data/corpus_smoke/images/OpenImagesV7/cd/cd0233a3675802dec09ab577ceb6a957ec0b4e24a12e8967a5a50f8791e9507c.jpg,0,clean,0.4077904224395752
data/corpus_smoke/images/OpenImagesV7/cd/cd0233a3675802dec09ab577ceb6a957ec0b4e24a12e8967a5a50f8791e9507c.jpg,0,jpeg_90,0.4040778577327728
data/corpus_smoke/images/OpenImagesV7/cd/cd0233a3675802dec09ab577ceb6a957ec0b4e24a12e8967a5a50f8791e9507c.jpg,0,jpeg_70,0.412083238363266
data/corpus_smoke/images/OpenImagesV7/cd/cd0233a3675802dec09ab577ceb6a957ec0b4e24a12e8967a5a50f8791e9507c.jpg,0,jpeg_50,0.41027840971946716
data/corpus_smoke/images/OpenImagesV7/cd/cd0233a3675802dec09ab577ceb6a957ec0b4e24a12e8967a5a50f8791e9507c.jpg,0,jpeg_30,0.41112953424453735
data/corpus_smoke/images/OpenImagesV7/cd/cd0233a3675802dec09ab577ceb6a957ec0b4e24a12e8967a5a50f8791e9507c.jpg,0,blur_0.5,0.40789473056793213
data/corpus_smoke/images/OpenImagesV7/cd/cd0233a3675802dec09ab577ceb6a957ec0b4e24a12e8967a5a50f8791e9507c.jpg,0,blur_1.0,0.40977028012275696
data/corpus_smoke/images/OpenImagesV7/cd/cd0233a3675802dec09ab577ceb6a957ec0b4e24a12e8967a5a50f8791e9507c.jpg,0,blur_2.0,0.41256120800971985
data/corpus_smoke/images/OpenImagesV7/cd/cd0233a3675802dec09ab577ceb6a957ec0b4e24a12e8967a5a50f8791e9507c.jpg,0,resize_0.5,0.4050857126712799
data/corpus_smoke/images/OpenImagesV7/cd/cd0233a3675802dec09ab577ceb6a957ec0b4e24a12e8967a5a50f8791e9507c.jpg,0,resize_0.25,0.4126996397972107
data/corpus_smoke/images/OpenImagesV7/cd/cd0233a3675802dec09ab577ceb6a957ec0b4e24a12e8967a5a50f8791e9507c.jpg,0,noise_0.02,0.39876168966293335
data/corpus_smoke/images/OpenImagesV7/cd/cd0233a3675802dec09ab577ceb6a957ec0b4e24a12e8967a5a50f8791e9507c.jpg,0,noise_0.05,0.3804282248020172
data/corpus_smoke/images/OpenImagesV7/cd/cd0233a3675802dec09ab577ceb6a957ec0b4e24a12e8967a5a50f8791e9507c.jpg,0,noise_0.1,0.34671491384506226
data/corpus_smoke/images/OpenImagesV7/cd/cd0233a3675802dec09ab577ceb6a957ec0b4e24a12e8967a5a50f8791e9507c.jpg,0,jitter_0.2,0.40543413162231445
data/corpus_smoke/images/OpenImagesV7/cd/cd0233a3675802dec09ab577ceb6a957ec0b4e24a12e8967a5a50f8791e9507c.jpg,0,center_crop_0.8,0.415645033121109
data/corpus_smoke/images/OpenImagesV7/cd/cd0233a3675802dec09ab577ceb6a957ec0b4e24a12e8967a5a50f8791e9507c.jpg,0,composed_blur1.0+jpeg70,0.41269436478614807
data/corpus_smoke/images/OpenImagesV7/cd/cd0233a3675802dec09ab577ceb6a957ec0b4e24a12e8967a5a50f8791e9507c.jpg,0,composed_resize0.5+jpeg50,0.4094927906990051
data/corpus_smoke/images/OpenImagesV7/cd/cd0233a3675802dec09ab577ceb6a957ec0b4e24a12e8967a5a50f8791e9507c.jpg,0,composed_jitter0.2+jpeg30,0.40624120831489563
data/corpus_smoke/images/OpenImagesV7/cd/cd0233a3675802dec09ab577ceb6a957ec0b4e24a12e8967a5a50f8791e9507c.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.4159187078475952
data/corpus_smoke/images/OpenImagesV7/b9/b99ff67be8022b6220f22afcdc0d048c21a78bfafec263e896f38c1202e38b01.jpg,0,clean,0.334511935710907
data/corpus_smoke/images/OpenImagesV7/b9/b99ff67be8022b6220f22afcdc0d048c21a78bfafec263e896f38c1202e38b01.jpg,0,jpeg_90,0.33861368894577026
data/corpus_smoke/images/OpenImagesV7/b9/b99ff67be8022b6220f22afcdc0d048c21a78bfafec263e896f38c1202e38b01.jpg,0,jpeg_70,0.34452685713768005
data/corpus_smoke/images/OpenImagesV7/b9/b99ff67be8022b6220f22afcdc0d048c21a78bfafec263e896f38c1202e38b01.jpg,0,jpeg_50,0.34207138419151306
data/corpus_smoke/images/OpenImagesV7/b9/b99ff67be8022b6220f22afcdc0d048c21a78bfafec263e896f38c1202e38b01.jpg,0,jpeg_30,0.34206700325012207
data/corpus_smoke/images/OpenImagesV7/b9/b99ff67be8022b6220f22afcdc0d048c21a78bfafec263e896f38c1202e38b01.jpg,0,blur_0.5,0.3388661742210388
data/corpus_smoke/images/OpenImagesV7/b9/b99ff67be8022b6220f22afcdc0d048c21a78bfafec263e896f38c1202e38b01.jpg,0,blur_1.0,0.34917905926704407
data/corpus_smoke/images/OpenImagesV7/b9/b99ff67be8022b6220f22afcdc0d048c21a78bfafec263e896f38c1202e38b01.jpg,0,blur_2.0,0.3639020025730133
data/corpus_smoke/images/OpenImagesV7/b9/b99ff67be8022b6220f22afcdc0d048c21a78bfafec263e896f38c1202e38b01.jpg,0,resize_0.5,0.34285593032836914
data/corpus_smoke/images/OpenImagesV7/b9/b99ff67be8022b6220f22afcdc0d048c21a78bfafec263e896f38c1202e38b01.jpg,0,resize_0.25,0.3603513836860657
data/corpus_smoke/images/OpenImagesV7/b9/b99ff67be8022b6220f22afcdc0d048c21a78bfafec263e896f38c1202e38b01.jpg,0,noise_0.02,0.3332032263278961
data/corpus_smoke/images/OpenImagesV7/b9/b99ff67be8022b6220f22afcdc0d048c21a78bfafec263e896f38c1202e38b01.jpg,0,noise_0.05,0.3169088661670685
data/corpus_smoke/images/OpenImagesV7/b9/b99ff67be8022b6220f22afcdc0d048c21a78bfafec263e896f38c1202e38b01.jpg,0,noise_0.1,0.293242484331131
data/corpus_smoke/images/OpenImagesV7/b9/b99ff67be8022b6220f22afcdc0d048c21a78bfafec263e896f38c1202e38b01.jpg,0,jitter_0.2,0.3198244273662567
data/corpus_smoke/images/OpenImagesV7/b9/b99ff67be8022b6220f22afcdc0d048c21a78bfafec263e896f38c1202e38b01.jpg,0,center_crop_0.8,0.3459285795688629
data/corpus_smoke/images/OpenImagesV7/b9/b99ff67be8022b6220f22afcdc0d048c21a78bfafec263e896f38c1202e38b01.jpg,0,composed_blur1.0+jpeg70,0.36019256711006165
data/corpus_smoke/images/OpenImagesV7/b9/b99ff67be8022b6220f22afcdc0d048c21a78bfafec263e896f38c1202e38b01.jpg,0,composed_resize0.5+jpeg50,0.34868910908699036
data/corpus_smoke/images/OpenImagesV7/b9/b99ff67be8022b6220f22afcdc0d048c21a78bfafec263e896f38c1202e38b01.jpg,0,composed_jitter0.2+jpeg30,0.3516727685928345
data/corpus_smoke/images/OpenImagesV7/b9/b99ff67be8022b6220f22afcdc0d048c21a78bfafec263e896f38c1202e38b01.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.37261027097702026
data/corpus_smoke/images/FLUX.1-dev/62/629499f1e7d461ced069d14e4bff3d24cd29dd77fed75e72c492a8a85af89c4d.jpg,1,clean,0.4726499319076538
data/corpus_smoke/images/FLUX.1-dev/62/629499f1e7d461ced069d14e4bff3d24cd29dd77fed75e72c492a8a85af89c4d.jpg,1,jpeg_90,0.47115492820739746
data/corpus_smoke/images/FLUX.1-dev/62/629499f1e7d461ced069d14e4bff3d24cd29dd77fed75e72c492a8a85af89c4d.jpg,1,jpeg_70,0.47505834698677063
data/corpus_smoke/images/FLUX.1-dev/62/629499f1e7d461ced069d14e4bff3d24cd29dd77fed75e72c492a8a85af89c4d.jpg,1,jpeg_50,0.4771612286567688
data/corpus_smoke/images/FLUX.1-dev/62/629499f1e7d461ced069d14e4bff3d24cd29dd77fed75e72c492a8a85af89c4d.jpg,1,jpeg_30,0.467376172542572
data/corpus_smoke/images/FLUX.1-dev/62/629499f1e7d461ced069d14e4bff3d24cd29dd77fed75e72c492a8a85af89c4d.jpg,1,blur_0.5,0.47437411546707153
data/corpus_smoke/images/FLUX.1-dev/62/629499f1e7d461ced069d14e4bff3d24cd29dd77fed75e72c492a8a85af89c4d.jpg,1,blur_1.0,0.4760604500770569
data/corpus_smoke/images/FLUX.1-dev/62/629499f1e7d461ced069d14e4bff3d24cd29dd77fed75e72c492a8a85af89c4d.jpg,1,blur_2.0,0.479600727558136
data/corpus_smoke/images/FLUX.1-dev/62/629499f1e7d461ced069d14e4bff3d24cd29dd77fed75e72c492a8a85af89c4d.jpg,1,resize_0.5,0.4726185202598572
data/corpus_smoke/images/FLUX.1-dev/62/629499f1e7d461ced069d14e4bff3d24cd29dd77fed75e72c492a8a85af89c4d.jpg,1,resize_0.25,0.47568079829216003
data/corpus_smoke/images/FLUX.1-dev/62/629499f1e7d461ced069d14e4bff3d24cd29dd77fed75e72c492a8a85af89c4d.jpg,1,noise_0.02,0.4586629569530487
data/corpus_smoke/images/FLUX.1-dev/62/629499f1e7d461ced069d14e4bff3d24cd29dd77fed75e72c492a8a85af89c4d.jpg,1,noise_0.05,0.4268266260623932
data/corpus_smoke/images/FLUX.1-dev/62/629499f1e7d461ced069d14e4bff3d24cd29dd77fed75e72c492a8a85af89c4d.jpg,1,noise_0.1,0.38414570689201355
data/corpus_smoke/images/FLUX.1-dev/62/629499f1e7d461ced069d14e4bff3d24cd29dd77fed75e72c492a8a85af89c4d.jpg,1,jitter_0.2,0.4612980782985687
data/corpus_smoke/images/FLUX.1-dev/62/629499f1e7d461ced069d14e4bff3d24cd29dd77fed75e72c492a8a85af89c4d.jpg,1,center_crop_0.8,0.4698919951915741
data/corpus_smoke/images/FLUX.1-dev/62/629499f1e7d461ced069d14e4bff3d24cd29dd77fed75e72c492a8a85af89c4d.jpg,1,composed_blur1.0+jpeg70,0.48126792907714844
data/corpus_smoke/images/FLUX.1-dev/62/629499f1e7d461ced069d14e4bff3d24cd29dd77fed75e72c492a8a85af89c4d.jpg,1,composed_resize0.5+jpeg50,0.47726112604141235
data/corpus_smoke/images/FLUX.1-dev/62/629499f1e7d461ced069d14e4bff3d24cd29dd77fed75e72c492a8a85af89c4d.jpg,1,composed_jitter0.2+jpeg30,0.4688273072242737
data/corpus_smoke/images/FLUX.1-dev/62/629499f1e7d461ced069d14e4bff3d24cd29dd77fed75e72c492a8a85af89c4d.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.4700700044631958
data/corpus_smoke/images/FLUX.1-dev/95/95f92af5bd2c8c9de02df980c6efc3fb47108d90e0ae795243f1db08880b27bb.jpg,1,clean,0.38313865661621094
data/corpus_smoke/images/FLUX.1-dev/95/95f92af5bd2c8c9de02df980c6efc3fb47108d90e0ae795243f1db08880b27bb.jpg,1,jpeg_90,0.3828841745853424
data/corpus_smoke/images/FLUX.1-dev/95/95f92af5bd2c8c9de02df980c6efc3fb47108d90e0ae795243f1db08880b27bb.jpg,1,jpeg_70,0.3950527310371399
data/corpus_smoke/images/FLUX.1-dev/95/95f92af5bd2c8c9de02df980c6efc3fb47108d90e0ae795243f1db08880b27bb.jpg,1,jpeg_50,0.3848215937614441
data/corpus_smoke/images/FLUX.1-dev/95/95f92af5bd2c8c9de02df980c6efc3fb47108d90e0ae795243f1db08880b27bb.jpg,1,jpeg_30,0.3919326066970825
data/corpus_smoke/images/FLUX.1-dev/95/95f92af5bd2c8c9de02df980c6efc3fb47108d90e0ae795243f1db08880b27bb.jpg,1,blur_0.5,0.3849141597747803
data/corpus_smoke/images/FLUX.1-dev/95/95f92af5bd2c8c9de02df980c6efc3fb47108d90e0ae795243f1db08880b27bb.jpg,1,blur_1.0,0.39026591181755066
data/corpus_smoke/images/FLUX.1-dev/95/95f92af5bd2c8c9de02df980c6efc3fb47108d90e0ae795243f1db08880b27bb.jpg,1,blur_2.0,0.39820948243141174
data/corpus_smoke/images/FLUX.1-dev/95/95f92af5bd2c8c9de02df980c6efc3fb47108d90e0ae795243f1db08880b27bb.jpg,1,resize_0.5,0.38895219564437866
data/corpus_smoke/images/FLUX.1-dev/95/95f92af5bd2c8c9de02df980c6efc3fb47108d90e0ae795243f1db08880b27bb.jpg,1,resize_0.25,0.39329272508621216
data/corpus_smoke/images/FLUX.1-dev/95/95f92af5bd2c8c9de02df980c6efc3fb47108d90e0ae795243f1db08880b27bb.jpg,1,noise_0.02,0.3815361559391022
data/corpus_smoke/images/FLUX.1-dev/95/95f92af5bd2c8c9de02df980c6efc3fb47108d90e0ae795243f1db08880b27bb.jpg,1,noise_0.05,0.36213061213493347
data/corpus_smoke/images/FLUX.1-dev/95/95f92af5bd2c8c9de02df980c6efc3fb47108d90e0ae795243f1db08880b27bb.jpg,1,noise_0.1,0.3379870057106018
data/corpus_smoke/images/FLUX.1-dev/95/95f92af5bd2c8c9de02df980c6efc3fb47108d90e0ae795243f1db08880b27bb.jpg,1,jitter_0.2,0.3805895745754242
data/corpus_smoke/images/FLUX.1-dev/95/95f92af5bd2c8c9de02df980c6efc3fb47108d90e0ae795243f1db08880b27bb.jpg,1,center_crop_0.8,0.40252140164375305
data/corpus_smoke/images/FLUX.1-dev/95/95f92af5bd2c8c9de02df980c6efc3fb47108d90e0ae795243f1db08880b27bb.jpg,1,composed_blur1.0+jpeg70,0.40336334705352783
data/corpus_smoke/images/FLUX.1-dev/95/95f92af5bd2c8c9de02df980c6efc3fb47108d90e0ae795243f1db08880b27bb.jpg,1,composed_resize0.5+jpeg50,0.3946308195590973
data/corpus_smoke/images/FLUX.1-dev/95/95f92af5bd2c8c9de02df980c6efc3fb47108d90e0ae795243f1db08880b27bb.jpg,1,composed_jitter0.2+jpeg30,0.39119192957878113
data/corpus_smoke/images/FLUX.1-dev/95/95f92af5bd2c8c9de02df980c6efc3fb47108d90e0ae795243f1db08880b27bb.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.4068204164505005
data/corpus_smoke/images/FLUX.1-dev/78/789498d6c15641a8d0ea7b7493aa4ef4e23715b59ea3bd9ad2d20807112e3543.jpg,1,clean,0.343713641166687
data/corpus_smoke/images/FLUX.1-dev/78/789498d6c15641a8d0ea7b7493aa4ef4e23715b59ea3bd9ad2d20807112e3543.jpg,1,jpeg_90,0.34470245242118835
data/corpus_smoke/images/FLUX.1-dev/78/789498d6c15641a8d0ea7b7493aa4ef4e23715b59ea3bd9ad2d20807112e3543.jpg,1,jpeg_70,0.3490219712257385
data/corpus_smoke/images/FLUX.1-dev/78/789498d6c15641a8d0ea7b7493aa4ef4e23715b59ea3bd9ad2d20807112e3543.jpg,1,jpeg_50,0.35016611218452454
data/corpus_smoke/images/FLUX.1-dev/78/789498d6c15641a8d0ea7b7493aa4ef4e23715b59ea3bd9ad2d20807112e3543.jpg,1,jpeg_30,0.3513598144054413
data/corpus_smoke/images/FLUX.1-dev/78/789498d6c15641a8d0ea7b7493aa4ef4e23715b59ea3bd9ad2d20807112e3543.jpg,1,blur_0.5,0.3514585494995117
data/corpus_smoke/images/FLUX.1-dev/78/789498d6c15641a8d0ea7b7493aa4ef4e23715b59ea3bd9ad2d20807112e3543.jpg,1,blur_1.0,0.3676387667655945
data/corpus_smoke/images/FLUX.1-dev/78/789498d6c15641a8d0ea7b7493aa4ef4e23715b59ea3bd9ad2d20807112e3543.jpg,1,blur_2.0,0.410622239112854
data/corpus_smoke/images/FLUX.1-dev/78/789498d6c15641a8d0ea7b7493aa4ef4e23715b59ea3bd9ad2d20807112e3543.jpg,1,resize_0.5,0.36233872175216675
data/corpus_smoke/images/FLUX.1-dev/78/789498d6c15641a8d0ea7b7493aa4ef4e23715b59ea3bd9ad2d20807112e3543.jpg,1,resize_0.25,0.39220428466796875
data/corpus_smoke/images/FLUX.1-dev/78/789498d6c15641a8d0ea7b7493aa4ef4e23715b59ea3bd9ad2d20807112e3543.jpg,1,noise_0.02,0.3337632417678833
data/corpus_smoke/images/FLUX.1-dev/78/789498d6c15641a8d0ea7b7493aa4ef4e23715b59ea3bd9ad2d20807112e3543.jpg,1,noise_0.05,0.3153536021709442
data/corpus_smoke/images/FLUX.1-dev/78/789498d6c15641a8d0ea7b7493aa4ef4e23715b59ea3bd9ad2d20807112e3543.jpg,1,noise_0.1,0.29068025946617126
data/corpus_smoke/images/FLUX.1-dev/78/789498d6c15641a8d0ea7b7493aa4ef4e23715b59ea3bd9ad2d20807112e3543.jpg,1,jitter_0.2,0.33187341690063477
data/corpus_smoke/images/FLUX.1-dev/78/789498d6c15641a8d0ea7b7493aa4ef4e23715b59ea3bd9ad2d20807112e3543.jpg,1,center_crop_0.8,0.3569400906562805
data/corpus_smoke/images/FLUX.1-dev/78/789498d6c15641a8d0ea7b7493aa4ef4e23715b59ea3bd9ad2d20807112e3543.jpg,1,composed_blur1.0+jpeg70,0.38046547770500183
data/corpus_smoke/images/FLUX.1-dev/78/789498d6c15641a8d0ea7b7493aa4ef4e23715b59ea3bd9ad2d20807112e3543.jpg,1,composed_resize0.5+jpeg50,0.3614758551120758
data/corpus_smoke/images/FLUX.1-dev/78/789498d6c15641a8d0ea7b7493aa4ef4e23715b59ea3bd9ad2d20807112e3543.jpg,1,composed_jitter0.2+jpeg30,0.3471181392669678
data/corpus_smoke/images/FLUX.1-dev/78/789498d6c15641a8d0ea7b7493aa4ef4e23715b59ea3bd9ad2d20807112e3543.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.3907022476196289
data/corpus_smoke/images/FLUX.1-dev/5f/5f7497299cc309c18f0b9e916f358d05c00a76c6623db21e663e8d66d0c0408e.jpg,1,clean,0.3881770372390747
data/corpus_smoke/images/FLUX.1-dev/5f/5f7497299cc309c18f0b9e916f358d05c00a76c6623db21e663e8d66d0c0408e.jpg,1,jpeg_90,0.38284486532211304
data/corpus_smoke/images/FLUX.1-dev/5f/5f7497299cc309c18f0b9e916f358d05c00a76c6623db21e663e8d66d0c0408e.jpg,1,jpeg_70,0.3908761143684387
data/corpus_smoke/images/FLUX.1-dev/5f/5f7497299cc309c18f0b9e916f358d05c00a76c6623db21e663e8d66d0c0408e.jpg,1,jpeg_50,0.3893689513206482
data/corpus_smoke/images/FLUX.1-dev/5f/5f7497299cc309c18f0b9e916f358d05c00a76c6623db21e663e8d66d0c0408e.jpg,1,jpeg_30,0.38726821541786194
data/corpus_smoke/images/FLUX.1-dev/5f/5f7497299cc309c18f0b9e916f358d05c00a76c6623db21e663e8d66d0c0408e.jpg,1,blur_0.5,0.39067405462265015
data/corpus_smoke/images/FLUX.1-dev/5f/5f7497299cc309c18f0b9e916f358d05c00a76c6623db21e663e8d66d0c0408e.jpg,1,blur_1.0,0.3981073796749115
data/corpus_smoke/images/FLUX.1-dev/5f/5f7497299cc309c18f0b9e916f358d05c00a76c6623db21e663e8d66d0c0408e.jpg,1,blur_2.0,0.40481674671173096
data/corpus_smoke/images/FLUX.1-dev/5f/5f7497299cc309c18f0b9e916f358d05c00a76c6623db21e663e8d66d0c0408e.jpg,1,resize_0.5,0.3913536071777344
data/corpus_smoke/images/FLUX.1-dev/5f/5f7497299cc309c18f0b9e916f358d05c00a76c6623db21e663e8d66d0c0408e.jpg,1,resize_0.25,0.3926096558570862
data/corpus_smoke/images/FLUX.1-dev/5f/5f7497299cc309c18f0b9e916f358d05c00a76c6623db21e663e8d66d0c0408e.jpg,1,noise_0.02,0.3837304711341858
data/corpus_smoke/images/FLUX.1-dev/5f/5f7497299cc309c18f0b9e916f358d05c00a76c6623db21e663e8d66d0c0408e.jpg,1,noise_0.05,0.3637097179889679
data/corpus_smoke/images/FLUX.1-dev/5f/5f7497299cc309c18f0b9e916f358d05c00a76c6623db21e663e8d66d0c0408e.jpg,1,noise_0.1,0.3329319357872009
data/corpus_smoke/images/FLUX.1-dev/5f/5f7497299cc309c18f0b9e916f358d05c00a76c6623db21e663e8d66d0c0408e.jpg,1,jitter_0.2,0.4024873971939087
data/corpus_smoke/images/FLUX.1-dev/5f/5f7497299cc309c18f0b9e916f358d05c00a76c6623db21e663e8d66d0c0408e.jpg,1,center_crop_0.8,0.39145857095718384
data/corpus_smoke/images/FLUX.1-dev/5f/5f7497299cc309c18f0b9e916f358d05c00a76c6623db21e663e8d66d0c0408e.jpg,1,composed_blur1.0+jpeg70,0.40109649300575256
data/corpus_smoke/images/FLUX.1-dev/5f/5f7497299cc309c18f0b9e916f358d05c00a76c6623db21e663e8d66d0c0408e.jpg,1,composed_resize0.5+jpeg50,0.3932420015335083
data/corpus_smoke/images/FLUX.1-dev/5f/5f7497299cc309c18f0b9e916f358d05c00a76c6623db21e663e8d66d0c0408e.jpg,1,composed_jitter0.2+jpeg30,0.39085841178894043
data/corpus_smoke/images/FLUX.1-dev/5f/5f7497299cc309c18f0b9e916f358d05c00a76c6623db21e663e8d66d0c0408e.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.39082643389701843
data/corpus_smoke/images/FLUX.1-dev/7c/7ccfea589218d8210c8a74130237584c4b30f8f2dd243ccb9ea14f73ce1e35fc.jpg,1,clean,0.39190423488616943
data/corpus_smoke/images/FLUX.1-dev/7c/7ccfea589218d8210c8a74130237584c4b30f8f2dd243ccb9ea14f73ce1e35fc.jpg,1,jpeg_90,0.3904280662536621
data/corpus_smoke/images/FLUX.1-dev/7c/7ccfea589218d8210c8a74130237584c4b30f8f2dd243ccb9ea14f73ce1e35fc.jpg,1,jpeg_70,0.40476861596107483
data/corpus_smoke/images/FLUX.1-dev/7c/7ccfea589218d8210c8a74130237584c4b30f8f2dd243ccb9ea14f73ce1e35fc.jpg,1,jpeg_50,0.40880146622657776
data/corpus_smoke/images/FLUX.1-dev/7c/7ccfea589218d8210c8a74130237584c4b30f8f2dd243ccb9ea14f73ce1e35fc.jpg,1,jpeg_30,0.40488874912261963
data/corpus_smoke/images/FLUX.1-dev/7c/7ccfea589218d8210c8a74130237584c4b30f8f2dd243ccb9ea14f73ce1e35fc.jpg,1,blur_0.5,0.3946172893047333
data/corpus_smoke/images/FLUX.1-dev/7c/7ccfea589218d8210c8a74130237584c4b30f8f2dd243ccb9ea14f73ce1e35fc.jpg,1,blur_1.0,0.40002983808517456
data/corpus_smoke/images/FLUX.1-dev/7c/7ccfea589218d8210c8a74130237584c4b30f8f2dd243ccb9ea14f73ce1e35fc.jpg,1,blur_2.0,0.40775734186172485
data/corpus_smoke/images/FLUX.1-dev/7c/7ccfea589218d8210c8a74130237584c4b30f8f2dd243ccb9ea14f73ce1e35fc.jpg,1,resize_0.5,0.3934587836265564
data/corpus_smoke/images/FLUX.1-dev/7c/7ccfea589218d8210c8a74130237584c4b30f8f2dd243ccb9ea14f73ce1e35fc.jpg,1,resize_0.25,0.4018932282924652
data/corpus_smoke/images/FLUX.1-dev/7c/7ccfea589218d8210c8a74130237584c4b30f8f2dd243ccb9ea14f73ce1e35fc.jpg,1,noise_0.02,0.39359691739082336
data/corpus_smoke/images/FLUX.1-dev/7c/7ccfea589218d8210c8a74130237584c4b30f8f2dd243ccb9ea14f73ce1e35fc.jpg,1,noise_0.05,0.37241917848587036
