image_path,label,cell,score
data/corpus/images/MidJourney/29/293a583a28a8f3a1b2ae98f311aea00a53c093ee1c7d64ad72570b1bb2e818db.jpg,1,resize_0.25,0.7288370132446289
data/corpus/images/MidJourney/29/293a583a28a8f3a1b2ae98f311aea00a53c093ee1c7d64ad72570b1bb2e818db.jpg,1,noise_0.02,0.8310304284095764
data/corpus/images/MidJourney/29/293a583a28a8f3a1b2ae98f311aea00a53c093ee1c7d64ad72570b1bb2e818db.jpg,1,noise_0.05,0.8196823000907898
data/corpus/images/MidJourney/29/293a583a28a8f3a1b2ae98f311aea00a53c093ee1c7d64ad72570b1bb2e818db.jpg,1,noise_0.1,0.8217756152153015
data/corpus/images/MidJourney/29/293a583a28a8f3a1b2ae98f311aea00a53c093ee1c7d64ad72570b1bb2e818db.jpg,1,jitter_0.2,0.8503343462944031
data/corpus/images/MidJourney/29/293a583a28a8f3a1b2ae98f311aea00a53c093ee1c7d64ad72570b1bb2e818db.jpg,1,center_crop_0.8,0.8642691969871521
data/corpus/images/MidJourney/29/293a583a28a8f3a1b2ae98f311aea00a53c093ee1c7d64ad72570b1bb2e818db.jpg,1,composed_blur1.0+jpeg70,0.7621892690658569
data/corpus/images/MidJourney/29/293a583a28a8f3a1b2ae98f311aea00a53c093ee1c7d64ad72570b1bb2e818db.jpg,1,composed_resize0.5+jpeg50,0.8512417078018188
data/corpus/images/MidJourney/29/293a583a28a8f3a1b2ae98f311aea00a53c093ee1c7d64ad72570b1bb2e818db.jpg,1,composed_jitter0.2+jpeg30,0.7409000396728516
data/corpus/images/MidJourney/29/293a583a28a8f3a1b2ae98f311aea00a53c093ee1c7d64ad72570b1bb2e818db.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.6578286290168762
data/corpus/images/MidJourney/c5/c5a3d2c8706b34d98a42eff12bca5003bff0dbb6e91ccf2cd64e4f8278be2890.jpg,1,clean,0.9099920392036438
data/corpus/images/MidJourney/c5/c5a3d2c8706b34d98a42eff12bca5003bff0dbb6e91ccf2cd64e4f8278be2890.jpg,1,jpeg_90,0.7557399272918701
data/corpus/images/MidJourney/c5/c5a3d2c8706b34d98a42eff12bca5003bff0dbb6e91ccf2cd64e4f8278be2890.jpg,1,jpeg_70,0.7905302047729492
data/corpus/images/MidJourney/c5/c5a3d2c8706b34d98a42eff12bca5003bff0dbb6e91ccf2cd64e4f8278be2890.jpg,1,jpeg_50,0.8179363012313843
data/corpus/images/MidJourney/c5/c5a3d2c8706b34d98a42eff12bca5003bff0dbb6e91ccf2cd64e4f8278be2890.jpg,1,jpeg_30,0.8492791056632996
data/corpus/images/MidJourney/c5/c5a3d2c8706b34d98a42eff12bca5003bff0dbb6e91ccf2cd64e4f8278be2890.jpg,1,blur_0.5,0.9007247090339661
data/corpus/images/MidJourney/c5/c5a3d2c8706b34d98a42eff12bca5003bff0dbb6e91ccf2cd64e4f8278be2890.jpg,1,blur_1.0,0.8692858219146729
data/corpus/images/MidJourney/c5/c5a3d2c8706b34d98a42eff12bca5003bff0dbb6e91ccf2cd64e4f8278be2890.jpg,1,blur_2.0,0.8213363289833069
data/corpus/images/MidJourney/c5/c5a3d2c8706b34d98a42eff12bca5003bff0dbb6e91ccf2cd64e4f8278be2890.jpg,1,resize_0.5,0.867364227771759
data/corpus/images/MidJourney/c5/c5a3d2c8706b34d98a42eff12bca5003bff0dbb6e91ccf2cd64e4f8278be2890.jpg,1,resize_0.25,0.6403277516365051
data/corpus/images/MidJourney/c5/c5a3d2c8706b34d98a42eff12bca5003bff0dbb6e91ccf2cd64e4f8278be2890.jpg,1,noise_0.02,0.9351775646209717
data/corpus/images/MidJourney/c5/c5a3d2c8706b34d98a42eff12bca5003bff0dbb6e91ccf2cd64e4f8278be2890.jpg,1,noise_0.05,0.9023699760437012
data/corpus/images/MidJourney/c5/c5a3d2c8706b34d98a42eff12bca5003bff0dbb6e91ccf2cd64e4f8278be2890.jpg,1,noise_0.1,0.8867337703704834
data/corpus/images/MidJourney/c5/c5a3d2c8706b34d98a42eff12bca5003bff0dbb6e91ccf2cd64e4f8278be2890.jpg,1,jitter_0.2,0.9071822166442871
data/corpus/images/MidJourney/c5/c5a3d2c8706b34d98a42eff12bca5003bff0dbb6e91ccf2cd64e4f8278be2890.jpg,1,center_crop_0.8,0.9004665613174438
data/corpus/images/MidJourney/c5/c5a3d2c8706b34d98a42eff12bca5003bff0dbb6e91ccf2cd64e4f8278be2890.jpg,1,composed_blur1.0+jpeg70,0.7340371608734131
data/corpus/images/MidJourney/c5/c5a3d2c8706b34d98a42eff12bca5003bff0dbb6e91ccf2cd64e4f8278be2890.jpg,1,composed_resize0.5+jpeg50,0.7535234689712524
data/corpus/images/MidJourney/c5/c5a3d2c8706b34d98a42eff12bca5003bff0dbb6e91ccf2cd64e4f8278be2890.jpg,1,composed_jitter0.2+jpeg30,0.8730126023292542
data/corpus/images/MidJourney/c5/c5a3d2c8706b34d98a42eff12bca5003bff0dbb6e91ccf2cd64e4f8278be2890.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.5930382609367371
data/corpus/images/MidJourney/0a/0a179cd6a32b67cba2d7215ae548575817953266e81c09e762918cf7c82f372b.jpg,1,clean,0.5905413627624512
data/corpus/images/MidJourney/0a/0a179cd6a32b67cba2d7215ae548575817953266e81c09e762918cf7c82f372b.jpg,1,jpeg_90,0.5740590691566467
data/corpus/images/MidJourney/0a/0a179cd6a32b67cba2d7215ae548575817953266e81c09e762918cf7c82f372b.jpg,1,jpeg_70,0.5162426233291626
data/corpus/images/MidJourney/0a/0a179cd6a32b67cba2d7215ae548575817953266e81c09e762918cf7c82f372b.jpg,1,jpeg_50,0.4762863218784332
data/corpus/images/MidJourney/0a/0a179cd6a32b67cba2d7215ae548575817953266e81c09e762918cf7c82f372b.jpg,1,jpeg_30,0.44116681814193726
data/corpus/images/MidJourney/0a/0a179cd6a32b67cba2d7215ae548575817953266e81c09e762918cf7c82f372b.jpg,1,blur_0.5,0.5702254772186279
data/corpus/images/MidJourney/0a/0a179cd6a32b67cba2d7215ae548575817953266e81c09e762918cf7c82f372b.jpg,1,blur_1.0,0.4617272913455963
data/corpus/images/MidJourney/0a/0a179cd6a32b67cba2d7215ae548575817953266e81c09e762918cf7c82f372b.jpg,1,blur_2.0,0.3000873625278473
data/corpus/images/MidJourney/0a/0a179cd6a32b67cba2d7215ae548575817953266e81c09e762918cf7c82f372b.jpg,1,resize_0.5,0.49461936950683594
data/corpus/images/MidJourney/0a/0a179cd6a32b67cba2d7215ae548575817953266e81c09e762918cf7c82f372b.jpg,1,resize_0.25,0.2210337221622467
data/corpus/images/MidJourney/0a/0a179cd6a32b67cba2d7215ae548575817953266e81c09e762918cf7c82f372b.jpg,1,noise_0.02,0.5352832674980164
data/corpus/images/MidJourney/0a/0a179cd6a32b67cba2d7215ae548575817953266e81c09e762918cf7c82f372b.jpg,1,noise_0.05,0.5351401567459106
data/corpus/images/MidJourney/0a/0a179cd6a32b67cba2d7215ae548575817953266e81c09e762918cf7c82f372b.jpg,1,noise_0.1,0.6963298916816711
data/corpus/images/MidJourney/0a/0a179cd6a32b67cba2d7215ae548575817953266e81c09e762918cf7c82f372b.jpg,1,jitter_0.2,0.5554883480072021
data/corpus/images/MidJourney/0a/0a179cd6a32b67cba2d7215ae548575817953266e81c09e762918cf7c82f372b.jpg,1,center_crop_0.8,0.4110376536846161
data/corpus/images/MidJourney/0a/0a179cd6a32b67cba2d7215ae548575817953266e81c09e762918cf7c82f372b.jpg,1,composed_blur1.0+jpeg70,0.42482835054397583
data/corpus/images/MidJourney/0a/0a179cd6a32b67cba2d7215ae548575817953266e81c09e762918cf7c82f372b.jpg,1,composed_resize0.5+jpeg50,0.43498682975769043
data/corpus/images/MidJourney/0a/0a179cd6a32b67cba2d7215ae548575817953266e81c09e762918cf7c82f372b.jpg,1,composed_jitter0.2+jpeg30,0.5986108779907227
data/corpus/images/MidJourney/0a/0a179cd6a32b67cba2d7215ae548575817953266e81c09e762918cf7c82f372b.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.26925408840179443
data/corpus/images/MidJourney/89/898b837151c422b13866756f56a996c58e54f9d95585f3510cb49354571d3657.jpg,1,clean,0.6464529037475586
data/corpus/images/MidJourney/89/898b837151c422b13866756f56a996c58e54f9d95585f3510cb49354571d3657.jpg,1,jpeg_90,0.6580135226249695
data/corpus/images/MidJourney/89/898b837151c422b13866756f56a996c58e54f9d95585f3510cb49354571d3657.jpg,1,jpeg_70,0.5995177030563354
data/corpus/images/MidJourney/89/898b837151c422b13866756f56a996c58e54f9d95585f3510cb49354571d3657.jpg,1,jpeg_50,0.6425501108169556
data/corpus/images/MidJourney/89/898b837151c422b13866756f56a996c58e54f9d95585f3510cb49354571d3657.jpg,1,jpeg_30,0.8774346709251404
data/corpus/images/MidJourney/89/898b837151c422b13866756f56a996c58e54f9d95585f3510cb49354571d3657.jpg,1,blur_0.5,0.6578055620193481
data/corpus/images/MidJourney/89/898b837151c422b13866756f56a996c58e54f9d95585f3510cb49354571d3657.jpg,1,blur_1.0,0.6227837204933167
data/corpus/images/MidJourney/89/898b837151c422b13866756f56a996c58e54f9d95585f3510cb49354571d3657.jpg,1,blur_2.0,0.6641179919242859
data/corpus/images/MidJourney/89/898b837151c422b13866756f56a996c58e54f9d95585f3510cb49354571d3657.jpg,1,resize_0.5,0.5693573951721191
data/corpus/images/MidJourney/89/898b837151c422b13866756f56a996c58e54f9d95585f3510cb49354571d3657.jpg,1,resize_0.25,0.6599641442298889
data/corpus/images/MidJourney/89/898b837151c422b13866756f56a996c58e54f9d95585f3510cb49354571d3657.jpg,1,noise_0.02,0.7651633024215698
data/corpus/images/MidJourney/89/898b837151c422b13866756f56a996c58e54f9d95585f3510cb49354571d3657.jpg,1,noise_0.05,0.7843274474143982
data/corpus/images/MidJourney/89/898b837151c422b13866756f56a996c58e54f9d95585f3510cb49354571d3657.jpg,1,noise_0.1,0.6813541054725647
data/corpus/images/MidJourney/89/898b837151c422b13866756f56a996c58e54f9d95585f3510cb49354571d3657.jpg,1,jitter_0.2,0.5354034900665283
data/corpus/images/MidJourney/89/898b837151c422b13866756f56a996c58e54f9d95585f3510cb49354571d3657.jpg,1,center_crop_0.8,0.92304527759552
data/corpus/images/MidJourney/89/898b837151c422b13866756f56a996c58e54f9d95585f3510cb49354571d3657.jpg,1,composed_blur1.0+jpeg70,0.49734365940093994
data/corpus/images/MidJourney/89/898b837151c422b13866756f56a996c58e54f9d95585f3510cb49354571d3657.jpg,1,composed_resize0.5+jpeg50,0.6806320548057556
data/corpus/images/MidJourney/89/898b837151c422b13866756f56a996c58e54f9d95585f3510cb49354571d3657.jpg,1,composed_jitter0.2+jpeg30,0.7960132360458374
data/corpus/images/MidJourney/89/898b837151c422b13866756f56a996c58e54f9d95585f3510cb49354571d3657.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.6486234664916992
data/corpus/images/MidJourney/aa/aa308df6267b0a737299b44027720a3c48bc03cf9c31d3b0614183537290e5df.jpg,1,clean,0.9472295641899109
data/corpus/images/MidJourney/aa/aa308df6267b0a737299b44027720a3c48bc03cf9c31d3b0614183537290e5df.jpg,1,jpeg_90,0.9629303216934204
data/corpus/images/MidJourney/aa/aa308df6267b0a737299b44027720a3c48bc03cf9c31d3b0614183537290e5df.jpg,1,jpeg_70,0.9760168194770813
data/corpus/images/MidJourney/aa/aa308df6267b0a737299b44027720a3c48bc03cf9c31d3b0614183537290e5df.jpg,1,jpeg_50,0.9485387206077576
data/corpus/images/MidJourney/aa/aa308df6267b0a737299b44027720a3c48bc03cf9c31d3b0614183537290e5df.jpg,1,jpeg_30,0.8932016491889954
data/corpus/images/MidJourney/aa/aa308df6267b0a737299b44027720a3c48bc03cf9c31d3b0614183537290e5df.jpg,1,blur_0.5,0.941704511642456
data/corpus/images/MidJourney/aa/aa308df6267b0a737299b44027720a3c48bc03cf9c31d3b0614183537290e5df.jpg,1,blur_1.0,0.9210741519927979
data/corpus/images/MidJourney/aa/aa308df6267b0a737299b44027720a3c48bc03cf9c31d3b0614183537290e5df.jpg,1,blur_2.0,0.8848022222518921
data/corpus/images/MidJourney/aa/aa308df6267b0a737299b44027720a3c48bc03cf9c31d3b0614183537290e5df.jpg,1,resize_0.5,0.9162226319313049
data/corpus/images/MidJourney/aa/aa308df6267b0a737299b44027720a3c48bc03cf9c31d3b0614183537290e5df.jpg,1,resize_0.25,0.8488703370094299
data/corpus/images/MidJourney/aa/aa308df6267b0a737299b44027720a3c48bc03cf9c31d3b0614183537290e5df.jpg,1,noise_0.02,0.948958158493042
data/corpus/images/MidJourney/aa/aa308df6267b0a737299b44027720a3c48bc03cf9c31d3b0614183537290e5df.jpg,1,noise_0.05,0.9484165906906128
data/corpus/images/MidJourney/aa/aa308df6267b0a737299b44027720a3c48bc03cf9c31d3b0614183537290e5df.jpg,1,noise_0.1,0.9215883612632751
data/corpus/images/MidJourney/aa/aa308df6267b0a737299b44027720a3c48bc03cf9c31d3b0614183537290e5df.jpg,1,jitter_0.2,0.9581034779548645
data/corpus/images/MidJourney/aa/aa308df6267b0a737299b44027720a3c48bc03cf9c31d3b0614183537290e5df.jpg,1,center_crop_0.8,0.9726846814155579
data/corpus/images/MidJourney/aa/aa308df6267b0a737299b44027720a3c48bc03cf9c31d3b0614183537290e5df.jpg,1,composed_blur1.0+jpeg70,0.9563831686973572
data/corpus/images/MidJourney/aa/aa308df6267b0a737299b44027720a3c48bc03cf9c31d3b0614183537290e5df.jpg,1,composed_resize0.5+jpeg50,0.9470941424369812
data/corpus/images/MidJourney/aa/aa308df6267b0a737299b44027720a3c48bc03cf9c31d3b0614183537290e5df.jpg,1,composed_jitter0.2+jpeg30,0.8682147860527039
data/corpus/images/MidJourney/aa/aa308df6267b0a737299b44027720a3c48bc03cf9c31d3b0614183537290e5df.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.7683895826339722
data/corpus/images/MidJourney/44/44b9108b480bba180c59d702408fbc26a4ad4d7822bae3e7dfc133324ae5d049.jpg,1,clean,0.9255998730659485
data/corpus/images/MidJourney/44/44b9108b480bba180c59d702408fbc26a4ad4d7822bae3e7dfc133324ae5d049.jpg,1,jpeg_90,0.9178657531738281
data/corpus/images/MidJourney/44/44b9108b480bba180c59d702408fbc26a4ad4d7822bae3e7dfc133324ae5d049.jpg,1,jpeg_70,0.9493445754051208
data/corpus/images/MidJourney/44/44b9108b480bba180c59d702408fbc26a4ad4d7822bae3e7dfc133324ae5d049.jpg,1,jpeg_50,0.9527987837791443
data/corpus/images/MidJourney/44/44b9108b480bba180c59d702408fbc26a4ad4d7822bae3e7dfc133324ae5d049.jpg,1,jpeg_30,0.9367638826370239
data/corpus/images/MidJourney/44/44b9108b480bba180c59d702408fbc26a4ad4d7822bae3e7dfc133324ae5d049.jpg,1,blur_0.5,0.9266711473464966
data/corpus/images/MidJourney/44/44b9108b480bba180c59d702408fbc26a4ad4d7822bae3e7dfc133324ae5d049.jpg,1,blur_1.0,0.9274678230285645
data/corpus/images/MidJourney/44/44b9108b480bba180c59d702408fbc26a4ad4d7822bae3e7dfc133324ae5d049.jpg,1,blur_2.0,0.9169745445251465
data/corpus/images/MidJourney/44/44b9108b480bba180c59d702408fbc26a4ad4d7822bae3e7dfc133324ae5d049.jpg,1,resize_0.5,0.9012206792831421
data/corpus/images/MidJourney/44/44b9108b480bba180c59d702408fbc26a4ad4d7822bae3e7dfc133324ae5d049.jpg,1,resize_0.25,0.8738906979560852
data/corpus/images/MidJourney/44/44b9108b480bba180c59d702408fbc26a4ad4d7822bae3e7dfc133324ae5d049.jpg,1,noise_0.02,0.9617817997932434
data/corpus/images/MidJourney/44/44b9108b480bba180c59d702408fbc26a4ad4d7822bae3e7dfc133324ae5d049.jpg,1,noise_0.05,0.9573571085929871
data/corpus/images/MidJourney/44/44b9108b480bba180c59d702408fbc26a4ad4d7822bae3e7dfc133324ae5d049.jpg,1,noise_0.1,0.95066899061203
data/corpus/images/MidJourney/44/44b9108b480bba180c59d702408fbc26a4ad4d7822bae3e7dfc133324ae5d049.jpg,1,jitter_0.2,0.9479193091392517
data/corpus/images/MidJourney/44/44b9108b480bba180c59d702408fbc26a4ad4d7822bae3e7dfc133324ae5d049.jpg,1,center_crop_0.8,0.9551683068275452
data/corpus/images/MidJourney/44/44b9108b480bba180c59d702408fbc26a4ad4d7822bae3e7dfc133324ae5d049.jpg,1,composed_blur1.0+jpeg70,0.9397916197776794
data/corpus/images/MidJourney/44/44b9108b480bba180c59d702408fbc26a4ad4d7822bae3e7dfc133324ae5d049.jpg,1,composed_resize0.5+jpeg50,0.9613080024719238
data/corpus/images/MidJourney/44/44b9108b480bba180c59d702408fbc26a4ad4d7822bae3e7dfc133324ae5d049.jpg,1,composed_jitter0.2+jpeg30,0.9038442969322205
data/corpus/images/MidJourney/44/44b9108b480bba180c59d702408fbc26a4ad4d7822bae3e7dfc133324ae5d049.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.8653776049613953
data/corpus/images/MidJourney/44/447e4c8a5f1bbda46c1e7bc2528f15659b8112238106166323f82416d77f14e3.jpg,1,clean,0.8908931612968445
data/corpus/images/MidJourney/44/447e4c8a5f1bbda46c1e7bc2528f15659b8112238106166323f82416d77f14e3.jpg,1,jpeg_90,0.8762478232383728
data/corpus/images/MidJourney/44/447e4c8a5f1bbda46c1e7bc2528f15659b8112238106166323f82416d77f14e3.jpg,1,jpeg_70,0.7996145486831665
data/corpus/images/MidJourney/44/447e4c8a5f1bbda46c1e7bc2528f15659b8112238106166323f82416d77f14e3.jpg,1,jpeg_50,0.7469840049743652
data/corpus/images/MidJourney/44/447e4c8a5f1bbda46c1e7bc2528f15659b8112238106166323f82416d77f14e3.jpg,1,jpeg_30,0.7813812494277954
data/corpus/images/MidJourney/44/447e4c8a5f1bbda46c1e7bc2528f15659b8112238106166323f82416d77f14e3.jpg,1,blur_0.5,0.8826619982719421
data/corpus/images/MidJourney/44/447e4c8a5f1bbda46c1e7bc2528f15659b8112238106166323f82416d77f14e3.jpg,1,blur_1.0,0.859017550945282
data/corpus/images/MidJourney/44/447e4c8a5f1bbda46c1e7bc2528f15659b8112238106166323f82416d77f14e3.jpg,1,blur_2.0,0.8062782287597656
data/corpus/images/MidJourney/44/447e4c8a5f1bbda46c1e7bc2528f15659b8112238106166323f82416d77f14e3.jpg,1,resize_0.5,0.8679885864257812
data/corpus/images/MidJourney/44/447e4c8a5f1bbda46c1e7bc2528f15659b8112238106166323f82416d77f14e3.jpg,1,resize_0.25,0.705030620098114
data/corpus/images/MidJourney/44/447e4c8a5f1bbda46c1e7bc2528f15659b8112238106166323f82416d77f14e3.jpg,1,noise_0.02,0.8805567622184753
data/corpus/images/MidJourney/44/447e4c8a5f1bbda46c1e7bc2528f15659b8112238106166323f82416d77f14e3.jpg,1,noise_0.05,0.846354067325592
data/corpus/images/MidJourney/44/447e4c8a5f1bbda46c1e7bc2528f15659b8112238106166323f82416d77f14e3.jpg,1,noise_0.1,0.7098349332809448
data/corpus/images/MidJourney/44/447e4c8a5f1bbda46c1e7bc2528f15659b8112238106166323f82416d77f14e3.jpg,1,jitter_0.2,0.8799914121627808
data/corpus/images/MidJourney/44/447e4c8a5f1bbda46c1e7bc2528f15659b8112238106166323f82416d77f14e3.jpg,1,center_crop_0.8,0.9283471703529358
data/corpus/images/MidJourney/44/447e4c8a5f1bbda46c1e7bc2528f15659b8112238106166323f82416d77f14e3.jpg,1,composed_blur1.0+jpeg70,0.7770311236381531
data/corpus/images/MidJourney/44/447e4c8a5f1bbda46c1e7bc2528f15659b8112238106166323f82416d77f14e3.jpg,1,composed_resize0.5+jpeg50,0.8843013048171997
data/corpus/images/MidJourney/44/447e4c8a5f1bbda46c1e7bc2528f15659b8112238106166323f82416d77f14e3.jpg,1,composed_jitter0.2+jpeg30,0.7611740231513977
data/corpus/images/MidJourney/44/447e4c8a5f1bbda46c1e7bc2528f15659b8112238106166323f82416d77f14e3.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.4607539474964142
data/corpus/images/MidJourney/90/90f816cba2e6aa9dc9df5281f8f0493c26c10dfbc0934cdf27b379e7d9cd72f6.jpg,1,clean,0.9627673029899597
data/corpus/images/MidJourney/90/90f816cba2e6aa9dc9df5281f8f0493c26c10dfbc0934cdf27b379e7d9cd72f6.jpg,1,jpeg_90,0.9599870443344116
data/corpus/images/MidJourney/90/90f816cba2e6aa9dc9df5281f8f0493c26c10dfbc0934cdf27b379e7d9cd72f6.jpg,1,jpeg_70,0.9554225206375122
data/corpus/images/MidJourney/90/90f816cba2e6aa9dc9df5281f8f0493c26c10dfbc0934cdf27b379e7d9cd72f6.jpg,1,jpeg_50,0.9576686024665833
data/corpus/images/MidJourney/90/90f816cba2e6aa9dc9df5281f8f0493c26c10dfbc0934cdf27b379e7d9cd72f6.jpg,1,jpeg_30,0.9593475461006165
data/corpus/images/MidJourney/90/90f816cba2e6aa9dc9df5281f8f0493c26c10dfbc0934cdf27b379e7d9cd72f6.jpg,1,blur_0.5,0.9604716897010803
data/corpus/images/MidJourney/90/90f816cba2e6aa9dc9df5281f8f0493c26c10dfbc0934cdf27b379e7d9cd72f6.jpg,1,blur_1.0,0.9523161053657532
data/corpus/images/MidJourney/90/90f816cba2e6aa9dc9df5281f8f0493c26c10dfbc0934cdf27b379e7d9cd72f6.jpg,1,blur_2.0,0.930432140827179
data/corpus/images/MidJourney/90/90f816cba2e6aa9dc9df5281f8f0493c26c10dfbc0934cdf27b379e7d9cd72f6.jpg,1,resize_0.5,0.9568374156951904
data/corpus/images/MidJourney/90/90f816cba2e6aa9dc9df5281f8f0493c26c10dfbc0934cdf27b379e7d9cd72f6.jpg,1,resize_0.25,0.9356407523155212
data/corpus/images/MidJourney/90/90f816cba2e6aa9dc9df5281f8f0493c26c10dfbc0934cdf27b379e7d9cd72f6.jpg,1,noise_0.02,0.9780588150024414
data/corpus/images/MidJourney/90/90f816cba2e6aa9dc9df5281f8f0493c26c10dfbc0934cdf27b379e7d9cd72f6.jpg,1,noise_0.05,0.9749089479446411
data/corpus/images/MidJourney/90/90f816cba2e6aa9dc9df5281f8f0493c26c10dfbc0934cdf27b379e7d9cd72f6.jpg,1,noise_0.1,0.9591131806373596
data/corpus/images/MidJourney/90/90f816cba2e6aa9dc9df5281f8f0493c26c10dfbc0934cdf27b379e7d9cd72f6.jpg,1,jitter_0.2,0.9591670036315918
data/corpus/images/MidJourney/90/90f816cba2e6aa9dc9df5281f8f0493c26c10dfbc0934cdf27b379e7d9cd72f6.jpg,1,center_crop_0.8,0.941794753074646
data/corpus/images/MidJourney/90/90f816cba2e6aa9dc9df5281f8f0493c26c10dfbc0934cdf27b379e7d9cd72f6.jpg,1,composed_blur1.0+jpeg70,0.9450522661209106
data/corpus/images/MidJourney/90/90f816cba2e6aa9dc9df5281f8f0493c26c10dfbc0934cdf27b379e7d9cd72f6.jpg,1,composed_resize0.5+jpeg50,0.9544014930725098
data/corpus/images/MidJourney/90/90f816cba2e6aa9dc9df5281f8f0493c26c10dfbc0934cdf27b379e7d9cd72f6.jpg,1,composed_jitter0.2+jpeg30,0.9549317955970764
data/corpus/images/MidJourney/90/90f816cba2e6aa9dc9df5281f8f0493c26c10dfbc0934cdf27b379e7d9cd72f6.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.9324332475662231
data/corpus/images/MidJourney/17/1719e0c07ff4aed9efe4960bd704bab8d658d444d506a9a2702ead718b04773b.jpg,1,clean,0.9656214118003845
data/corpus/images/MidJourney/17/1719e0c07ff4aed9efe4960bd704bab8d658d444d506a9a2702ead718b04773b.jpg,1,jpeg_90,0.972456693649292
data/corpus/images/MidJourney/17/1719e0c07ff4aed9efe4960bd704bab8d658d444d506a9a2702ead718b04773b.jpg,1,jpeg_70,0.9727309346199036
data/corpus/images/MidJourney/17/1719e0c07ff4aed9efe4960bd704bab8d658d444d506a9a2702ead718b04773b.jpg,1,jpeg_50,0.9022383689880371
data/corpus/images/MidJourney/17/1719e0c07ff4aed9efe4960bd704bab8d658d444d506a9a2702ead718b04773b.jpg,1,jpeg_30,0.8542336821556091
data/corpus/images/MidJourney/17/1719e0c07ff4aed9efe4960bd704bab8d658d444d506a9a2702ead718b04773b.jpg,1,blur_0.5,0.9627770185470581
data/corpus/images/MidJourney/17/1719e0c07ff4aed9efe4960bd704bab8d658d444d506a9a2702ead718b04773b.jpg,1,blur_1.0,0.953623354434967
data/corpus/images/MidJourney/17/1719e0c07ff4aed9efe4960bd704bab8d658d444d506a9a2702ead718b04773b.jpg,1,blur_2.0,0.9338822960853577
data/corpus/images/MidJourney/17/1719e0c07ff4aed9efe4960bd704bab8d658d444d506a9a2702ead718b04773b.jpg,1,resize_0.5,0.9466514587402344
data/corpus/images/MidJourney/17/1719e0c07ff4aed9efe4960bd704bab8d658d444d506a9a2702ead718b04773b.jpg,1,resize_0.25,0.913724422454834
data/corpus/images/MidJourney/17/1719e0c07ff4aed9efe4960bd704bab8d658d444d506a9a2702ead718b04773b.jpg,1,noise_0.02,0.950226902961731
data/corpus/images/MidJourney/17/1719e0c07ff4aed9efe4960bd704bab8d658d444d506a9a2702ead718b04773b.jpg,1,noise_0.05,0.8799917101860046
data/corpus/images/MidJourney/17/1719e0c07ff4aed9efe4960bd704bab8d658d444d506a9a2702ead718b04773b.jpg,1,noise_0.1,0.6635398268699646
